target_file,vuln_file,patch_file,datail,predict
./processed/FFmpeg@@FFmpeg-n2.3.5/filter_edges_16bit@@@libavfilter@#@vf_yadif.c,./cache/old_new_funcs/vul/sample/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_16bit_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_16bit_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n2.3.5/decode_packet@@@libavcodec@#@wmaprodec.c,./cache/old_new_funcs/vul/sample/CVE-2012-2799_CWE-XXXX-XXXX_d65d8347314b645051e336aed141aaf32a6c0d02_CVE-2012-2799_d65d8347314b645051e336aed141aaf32a6c0d02_wmalosslessdec.c_1.1_decode_packet_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2799_CWE-XXXX-XXXX_d65d8347314b645051e336aed141aaf32a6c0d02_CVE-2012-2799_d65d8347314b645051e336aed141aaf32a6c0d02_wmalosslessdec.c_1.1_decode_packet_NEW.vul,"[True, 'no del line', True, True, 0.7435387673956262, 0.7375122428991185]",True
./processed/FFmpeg@@FFmpeg-n2.3.5/rtmp_packet_type@@@libavformat@#@rtmppkt.c,./cache/old_new_funcs/vul/sample/CVE-2022-24795_CWE-XXXX-XXXX_7168bd79b888900aa94523301126f968a93eb3a6_CVE-2022-24795_7168bd79b888900aa94523301126f968a93eb3a6_yajl_lex.c_1.1_yajl_tok_name_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-24795_CWE-XXXX-XXXX_7168bd79b888900aa94523301126f968a93eb3a6_CVE-2022-24795_7168bd79b888900aa94523301126f968a93eb3a6_yajl_lex.c_1.1_yajl_tok_name_NEW.vul,"[True, 'no del line', True, False, 0.3781818181818182, 0.3684210526315789]",False
./processed/FFmpeg@@FFmpeg-n2.3.5/mpeg_decode_frame@@@libavcodec@#@mpeg12dec.c,./cache/old_new_funcs/vul/sample/CVE-2012-2803_CWE-XXXX-XXXX_582368626188c070d4300913c6da5efa4c24cfb2_CVE-2012-2803_582368626188c070d4300913c6da5efa4c24cfb2_mpeg12.c_1.1_mpeg_decode_frame_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2803_CWE-XXXX-XXXX_582368626188c070d4300913c6da5efa4c24cfb2_CVE-2012-2803_582368626188c070d4300913c6da5efa4c24cfb2_mpeg12.c_1.1_mpeg_decode_frame_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n2.3.5/flush@@@libavcodec@#@wmalosslessdec.c,./cache/old_new_funcs/vul/sample/CVE-2012-2799_CWE-XXXX-XXXX_d65d8347314b645051e336aed141aaf32a6c0d02_CVE-2012-2799_d65d8347314b645051e336aed141aaf32a6c0d02_wmalosslessdec.c_1.1_flush_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2799_CWE-XXXX-XXXX_d65d8347314b645051e336aed141aaf32a6c0d02_CVE-2012-2799_d65d8347314b645051e336aed141aaf32a6c0d02_wmalosslessdec.c_1.1_flush_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n2.3.5/read_var_block_data@@@libavcodec@#@alsdec.c,./cache/old_new_funcs/vul/sample/CVE-2012-2775_CWE-XXXX-XXXX_9853e41aa0a6cfff629ff7009685eb8bf8d64e7f_CVE-2012-2775_9853e41aa0a6cfff629ff7009685eb8bf8d64e7f_alsdec.c_1.1_read_var_block_data_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2775_CWE-XXXX-XXXX_9853e41aa0a6cfff629ff7009685eb8bf8d64e7f_CVE-2012-2775_9853e41aa0a6cfff629ff7009685eb8bf8d64e7f_alsdec.c_1.1_read_var_block_data_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n2.3.5/read_var_block_data@@@libavcodec@#@alsdec.c,./cache/old_new_funcs/vul/sample/CVE-2012-2790_CWE-XXXX-XXXX_66197988b1ee914825afbc3084e6da63f862068a_CVE-2012-2790_66197988b1ee914825afbc3084e6da63f862068a_alsdec.c_1.1_read_var_block_data_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2790_CWE-XXXX-XXXX_66197988b1ee914825afbc3084e6da63f862068a_CVE-2012-2790_66197988b1ee914825afbc3084e6da63f862068a_alsdec.c_1.1_read_var_block_data_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n2.3.5/bethsoftvid_decode_init@@@libavcodec@#@bethsoftvideo.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, False, 0.5377358490566038, 0.3048128342245989]",False
./processed/FFmpeg@@FFmpeg-n2.3.5/decode_cell_data@@@libavcodec@#@indeo3.c,./cache/old_new_funcs/vul/sample/CVE-2012-2776_CWE-XXXX-XXXX_e4d4044339b9c3b0f45f7203cd026eda3c0414c0_CVE-2012-2776_e4d4044339b9c3b0f45f7203cd026eda3c0414c0_indeo3.c_1.1_decode_cell_data_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2776_CWE-XXXX-XXXX_e4d4044339b9c3b0f45f7203cd026eda3c0414c0_CVE-2012-2776_e4d4044339b9c3b0f45f7203cd026eda3c0414c0_indeo3.c_1.1_decode_cell_data_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n2.3.5/svq1_decode_frame@@@libavcodec@#@svq1dec.c,./cache/old_new_funcs/vul/sample/CVE-2011-4579_CWE-XXXX-XXXX_6e24b9488e67849a28e64a8056e05f83cf439229_CVE-2011-4579_6e24b9488e67849a28e64a8056e05f83cf439229_svq1dec.c_1.1_svq1_decode_frame_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2011-4579_CWE-XXXX-XXXX_6e24b9488e67849a28e64a8056e05f83cf439229_CVE-2011-4579_6e24b9488e67849a28e64a8056e05f83cf439229_svq1dec.c_1.1_svq1_decode_frame_NEW.vul,"[True, 'no del line', True, False, 0.5541838134430727, 0.5611756664388243]",False
./processed/FFmpeg@@FFmpeg-n2.3.5/nut_read_header@@@libavformat@#@nutdec.c,./cache/old_new_funcs/vul/sample/CVE-2022-3341_CWE-XXXX-XXXX_9cf652cef49d74afe3d454f27d49eb1a1394951e_CVE-2022-3341_9cf652cef49d74afe3d454f27d49eb1a1394951e_nutdec.c_1.1_nut_read_header_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-3341_CWE-XXXX-XXXX_9cf652cef49d74afe3d454f27d49eb1a1394951e_CVE-2022-3341_9cf652cef49d74afe3d454f27d49eb1a1394951e_nutdec.c_1.1_nut_read_header_NEW.vul,"[True, True, True, 0.9436008676789588, 0.8634538152610441]",True
./processed/FFmpeg@@FFmpeg-n2.3.5/smka_decode_frame@@@libavcodec@#@smacker.c,./cache/old_new_funcs/vul/sample/CVE-2015-8365_CWE-XXXX-XXXX_b98f082d8ddc0a0d8317114d8414ab51de60ef02_CVE-2015-8365_b98f082d8ddc0a0d8317114d8414ab51de60ef02_smacker.c_1.1_smka_decode_frame_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2015-8365_CWE-XXXX-XXXX_b98f082d8ddc0a0d8317114d8414ab51de60ef02_CVE-2015-8365_b98f082d8ddc0a0d8317114d8414ab51de60ef02_smacker.c_1.1_smka_decode_frame_NEW.vul,"[True, 'no del line', True, False, 0.7414104882459313, 0.7444146559428061]",False
./processed/FFmpeg@@FFmpeg-n2.3.5/avs_decode_init@@@libavcodec@#@avs.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.6355140186915887, 0.391304347826087]",True
./processed/FFmpeg@@FFmpeg-n2.3.5/avs_decode_init@@@libavcodec@#@avs.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.6454545454545455, 0.37894736842105264]",True
./processed/FFmpeg@@FFmpeg-n2.3.5/avs_decode_init@@@libavcodec@#@avs.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n2.3.5/avs_decode_init@@@libavcodec@#@avs.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n2.3.5/parse_object_segment@@@libavcodec@#@pgssubdec.c,./cache/old_new_funcs/vul/sample/CVE-2013-0852_CWE-XXXX-XXXX_d98e6c5d5d80c1dfe0c30f2e73d41a3aea0b920d_CVE-2013-0852_d98e6c5d5d80c1dfe0c30f2e73d41a3aea0b920d_pgssubdec.c_1.1_parse_object_segment_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2013-0852_CWE-XXXX-XXXX_d98e6c5d5d80c1dfe0c30f2e73d41a3aea0b920d_CVE-2013-0852_d98e6c5d5d80c1dfe0c30f2e73d41a3aea0b920d_pgssubdec.c_1.1_parse_object_segment_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n2.3.5/msrle_decode_pal4@@@libavcodec@#@msrledec.c,./cache/old_new_funcs/vul/sample/CVE-2015-3395_CWE-XXXX-XXXX_5ecabd3c54b7c802522dc338838c9a4c2dc42948_CVE-2015-3395_5ecabd3c54b7c802522dc338838c9a4c2dc42948_msrledec.c_1.1_msrle_decode_pal4_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2015-3395_CWE-XXXX-XXXX_5ecabd3c54b7c802522dc338838c9a4c2dc42948_CVE-2015-3395_5ecabd3c54b7c802522dc338838c9a4c2dc42948_msrledec.c_1.1_msrle_decode_pal4_NEW.vul,"[True, True, True, 0.9919028340080972, 0.9746666666666667]",True
./processed/FFmpeg@@FFmpeg-n2.3.5/ff_h264_decode_slice_header@@@libavcodec@#@h264_slice.c,./cache/old_new_funcs/vul/sample/CVE-2015-3417_CWE-XXXX-XXXX_0181ae9af2de1526464d23209b82e6674d362f5d_CVE-2015-3417_0181ae9af2de1526464d23209b82e6674d362f5d_h264_slice.c_1.1_ff_h264_decode_slice_header_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2015-3417_CWE-XXXX-XXXX_0181ae9af2de1526464d23209b82e6674d362f5d_CVE-2015-3417_0181ae9af2de1526464d23209b82e6674d362f5d_h264_slice.c_1.1_ff_h264_decode_slice_header_NEW.vul,"[True, 'no del line', True, False, 0.606411506582155, 0.6071167438459664]",False
./processed/FFmpeg@@FFmpeg-n2.3.5/ff_h264_decode_slice_header@@@libavcodec@#@h264_slice.c,./cache/old_new_funcs/vul/sample/CVE-2012-2782_CWE-XXXX-XXXX_9e696d2e5ffaa763c564682ec18c3b51b3e5fccc_CVE-2012-2782_9e696d2e5ffaa763c564682ec18c3b51b3e5fccc_h264.c_1.1_decode_slice_header_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2782_CWE-XXXX-XXXX_9e696d2e5ffaa763c564682ec18c3b51b3e5fccc_CVE-2012-2782_9e696d2e5ffaa763c564682ec18c3b51b3e5fccc_h264.c_1.1_decode_slice_header_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n2.3.5/filter_edges@@@libavfilter@#@vf_yadif.c,./cache/old_new_funcs/vul/sample/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n2.3.5/filter_edges@@@libavfilter@#@vf_yadif.c,./cache/old_new_funcs/vul/sample/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_16bit_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_16bit_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n2.3.5/mm_decode_inter@@@libavcodec@#@mmvideo.c,./cache/old_new_funcs/vul/sample/CVE-2013-3672_CWE-XXXX-XXXX_70cd3b8e659c3522eea5c16a65d14b8658894a94_CVE-2013-3672_70cd3b8e659c3522eea5c16a65d14b8658894a94_mmvideo.c_1.1_mm_decode_inter_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2013-3672_CWE-XXXX-XXXX_70cd3b8e659c3522eea5c16a65d14b8658894a94_CVE-2013-3672_70cd3b8e659c3522eea5c16a65d14b8658894a94_mmvideo.c_1.1_mm_decode_inter_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n2.3.5/ff_h264_set_parameter_from_sps@@@libavcodec@#@h264.c,./cache/old_new_funcs/vul/sample/CVE-2013-2277_CWE-XXXX-XXXX_4987faee78b9869f8f4646b8dd971d459df218a5_CVE-2013-2277_4987faee78b9869f8f4646b8dd971d459df218a5_h264.c_1.1_h264_set_parameter_from_sps_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2013-2277_CWE-XXXX-XXXX_4987faee78b9869f8f4646b8dd971d459df218a5_CVE-2013-2277_4987faee78b9869f8f4646b8dd971d459df218a5_h264.c_1.1_h264_set_parameter_from_sps_NEW.vul,"[True, 0.9993491916594084, 0.9969365761453647]",True
./processed/FFmpeg@@FFmpeg-n2.3.5/lag_decode_zero_run_line@@@libavcodec@#@lagarith.c,./cache/old_new_funcs/vul/sample/CVE-2012-2793_CWE-XXXX-XXXX_b631e4ed64f7d1b9ca8f897fda31140e8d1fad81_CVE-2012-2793_b631e4ed64f7d1b9ca8f897fda31140e8d1fad81_lagarith.c_1.1_lag_decode_zero_run_line_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2793_CWE-XXXX-XXXX_b631e4ed64f7d1b9ca8f897fda31140e8d1fad81_CVE-2012-2793_b631e4ed64f7d1b9ca8f897fda31140e8d1fad81_lagarith.c_1.1_lag_decode_zero_run_line_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n2.3.5/restore_median@@@libavcodec@#@utvideodec.c,./cache/old_new_funcs/vul/sample/CVE-2014-9604_CWE-XXXX-XXXX_0ce3a0f9d9523a9bcad4c6d451ca5bbd7a4f420d_CVE-2014-9604_0ce3a0f9d9523a9bcad4c6d451ca5bbd7a4f420d_utvideodec.c_1.1_restore_median_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-9604_CWE-XXXX-XXXX_0ce3a0f9d9523a9bcad4c6d451ca5bbd7a4f420d_CVE-2014-9604_0ce3a0f9d9523a9bcad4c6d451ca5bbd7a4f420d_utvideodec.c_1.1_restore_median_NEW.vul,"[True, 1.0000000036249521, 0.999959733317706]",True
./processed/FFmpeg@@FFmpeg-n2.3.5/decode_packet@@@libavcodec@#@wmaprodec.c,./cache/old_new_funcs/vul/sample/CVE-2012-2799_CWE-XXXX-XXXX_d65d8347314b645051e336aed141aaf32a6c0d02_CVE-2012-2799_d65d8347314b645051e336aed141aaf32a6c0d02_wmalosslessdec.c_1.1_decode_packet_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2799_CWE-XXXX-XXXX_d65d8347314b645051e336aed141aaf32a6c0d02_CVE-2012-2799_d65d8347314b645051e336aed141aaf32a6c0d02_wmalosslessdec.c_1.1_decode_packet_NEW.vul,"[True, 0.9980174052290192, 0.9974134208882524]",True
./processed/FFmpeg@@FFmpeg-n2.3.5/nut_read_header@@@libavformat@#@nutdec.c,./cache/old_new_funcs/vul/sample/CVE-2022-3341_CWE-XXXX-XXXX_9cf652cef49d74afe3d454f27d49eb1a1394951e_CVE-2022-3341_9cf652cef49d74afe3d454f27d49eb1a1394951e_nutdec.c_1.1_nut_read_header_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-3341_CWE-XXXX-XXXX_9cf652cef49d74afe3d454f27d49eb1a1394951e_CVE-2022-3341_9cf652cef49d74afe3d454f27d49eb1a1394951e_nutdec.c_1.1_nut_read_header_NEW.vul,"[True, 1.0000000175575885, 0.9928002149206193]",True
./processed/FFmpeg@@FFmpeg-n2.3.5/rpza_decode_init@@@libavcodec@#@rpza.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.7731958762886598, 0.42134831460674155]",True
./processed/FFmpeg@@FFmpeg-n2.3.5/rpza_decode_init@@@libavcodec@#@rpza.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.6481481481481481, 0.3776595744680851]",True
