target_file,vuln_file,patch_file,datail,predict
./processed/appneta@@tcpreplay-v4.3.3-beta1/dlt_hdlc_cleanup@@@src@#@tcpedit@#@plugins@#@dlt_hdlc@#@hdlc.c,./cache/old_new_funcs/vul/sample/CVE-2023-27783_CWE-XXXX-XXXX_e831aad6d48874abab6efa37d4460da2be3ac765_CVE-2023-27783_e831aad6d48874abab6efa37d4460da2be3ac765_jnpr_ether.c_1.1_dlt_jnpr_ether_cleanup_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-27783_CWE-XXXX-XXXX_e831aad6d48874abab6efa37d4460da2be3ac765_CVE-2023-27783_e831aad6d48874abab6efa37d4460da2be3ac765_jnpr_ether.c_1.1_dlt_jnpr_ether_cleanup_NEW.vul,"[True, 'no del line', True, True, 0.6244343891402715, 0.6173913043478261]",True
./processed/appneta@@tcpreplay-v4.3.3-beta1/dlt_hdlc_cleanup@@@src@#@tcpedit@#@plugins@#@dlt_hdlc@#@hdlc.c,./cache/old_new_funcs/vul/sample/CVE-2023-27783_CWE-XXXX-XXXX_e831aad6d48874abab6efa37d4460da2be3ac765_CVE-2023-27783_e831aad6d48874abab6efa37d4460da2be3ac765_jnpr_ether.c_1.1_dlt_jnpr_ether_cleanup_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-27783_CWE-XXXX-XXXX_e831aad6d48874abab6efa37d4460da2be3ac765_CVE-2023-27783_e831aad6d48874abab6efa37d4460da2be3ac765_jnpr_ether.c_1.1_dlt_jnpr_ether_cleanup_NEW.vul,['no vuln_file emb'],True
./processed/appneta@@tcpreplay-v4.3.3-beta1/dlt_ieee80211_cleanup@@@src@#@tcpedit@#@plugins@#@dlt_ieee80211@#@ieee80211.c,./cache/old_new_funcs/vul/sample/CVE-2023-27783_CWE-XXXX-XXXX_e831aad6d48874abab6efa37d4460da2be3ac765_CVE-2023-27783_e831aad6d48874abab6efa37d4460da2be3ac765_jnpr_ether.c_1.1_dlt_jnpr_ether_cleanup_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-27783_CWE-XXXX-XXXX_e831aad6d48874abab6efa37d4460da2be3ac765_CVE-2023-27783_e831aad6d48874abab6efa37d4460da2be3ac765_jnpr_ether.c_1.1_dlt_jnpr_ether_cleanup_NEW.vul,"[True, 'no del line', True, True, 0.6244343891402715, 0.6173913043478261]",True
./processed/appneta@@tcpreplay-v4.3.3-beta1/dlt_ieee80211_cleanup@@@src@#@tcpedit@#@plugins@#@dlt_ieee80211@#@ieee80211.c,./cache/old_new_funcs/vul/sample/CVE-2023-27783_CWE-XXXX-XXXX_e831aad6d48874abab6efa37d4460da2be3ac765_CVE-2023-27783_e831aad6d48874abab6efa37d4460da2be3ac765_jnpr_ether.c_1.1_dlt_jnpr_ether_cleanup_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-27783_CWE-XXXX-XXXX_e831aad6d48874abab6efa37d4460da2be3ac765_CVE-2023-27783_e831aad6d48874abab6efa37d4460da2be3ac765_jnpr_ether.c_1.1_dlt_jnpr_ether_cleanup_NEW.vul,['no vuln_file emb'],True
./processed/appneta@@tcpreplay-v4.3.3-beta1/dlt_user_cleanup@@@src@#@tcpedit@#@plugins@#@dlt_user@#@user.c,./cache/old_new_funcs/vul/sample/CVE-2023-27783_CWE-XXXX-XXXX_e831aad6d48874abab6efa37d4460da2be3ac765_CVE-2023-27783_e831aad6d48874abab6efa37d4460da2be3ac765_jnpr_ether.c_1.1_dlt_jnpr_ether_cleanup_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-27783_CWE-XXXX-XXXX_e831aad6d48874abab6efa37d4460da2be3ac765_CVE-2023-27783_e831aad6d48874abab6efa37d4460da2be3ac765_jnpr_ether.c_1.1_dlt_jnpr_ether_cleanup_NEW.vul,"[True, 'no del line', True, True, 0.6244343891402715, 0.6173913043478261]",True
./processed/appneta@@tcpreplay-v4.3.3-beta1/parse_list@@@src@#@common@#@list.c,./cache/old_new_funcs/vul/sample/CVE-2023-27787_CWE-XXXX-XXXX_df18c48812462ea802d639d2477887055666ee58_CVE-2023-27787_df18c48812462ea802d639d2477887055666ee58_list.c_1.1_parse_list_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-27787_CWE-XXXX-XXXX_df18c48812462ea802d639d2477887055666ee58_CVE-2023-27787_df18c48812462ea802d639d2477887055666ee58_list.c_1.1_parse_list_NEW.vul,"[True, True, True, 0.9336099585062241, 0.9220246238030095]",True
./processed/appneta@@tcpreplay-v4.3.3-beta1/parse_list@@@src@#@common@#@list.c,./cache/old_new_funcs/vul/sample/CVE-2023-27789_CWE-XXXX-XXXX_df18c48812462ea802d639d2477887055666ee58_CVE-2023-27789_df18c48812462ea802d639d2477887055666ee58_list.c_1.1_parse_list_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-27789_CWE-XXXX-XXXX_df18c48812462ea802d639d2477887055666ee58_CVE-2023-27789_df18c48812462ea802d639d2477887055666ee58_list.c_1.1_parse_list_NEW.vul,"[True, True, True, 0.9336099585062241, 0.9220246238030095]",True
./processed/appneta@@tcpreplay-v4.3.3-beta1/parse_list@@@src@#@common@#@list.c,./cache/old_new_funcs/vul/sample/CVE-2023-27786_CWE-XXXX-XXXX_df18c48812462ea802d639d2477887055666ee58_CVE-2023-27786_df18c48812462ea802d639d2477887055666ee58_list.c_1.1_parse_list_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-27786_CWE-XXXX-XXXX_df18c48812462ea802d639d2477887055666ee58_CVE-2023-27786_df18c48812462ea802d639d2477887055666ee58_list.c_1.1_parse_list_NEW.vul,"[True, True, True, 0.9336099585062241, 0.9220246238030095]",True
./processed/appneta@@tcpreplay-v4.3.3-beta1/parse_list@@@src@#@common@#@list.c,./cache/old_new_funcs/vul/sample/CVE-2023-27784_CWE-XXXX-XXXX_df18c48812462ea802d639d2477887055666ee58_CVE-2023-27784_df18c48812462ea802d639d2477887055666ee58_list.c_1.1_parse_list_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-27784_CWE-XXXX-XXXX_df18c48812462ea802d639d2477887055666ee58_CVE-2023-27784_df18c48812462ea802d639d2477887055666ee58_list.c_1.1_parse_list_NEW.vul,"[True, True, True, 0.9336099585062241, 0.9220246238030095]",True
./processed/appneta@@tcpreplay-v4.3.3-beta1/parse_list@@@src@#@common@#@list.c,./cache/old_new_funcs/vul/sample/CVE-2023-27785_CWE-XXXX-XXXX_df18c48812462ea802d639d2477887055666ee58_CVE-2023-27785_df18c48812462ea802d639d2477887055666ee58_list.c_1.1_parse_list_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-27785_CWE-XXXX-XXXX_df18c48812462ea802d639d2477887055666ee58_CVE-2023-27785_df18c48812462ea802d639d2477887055666ee58_list.c_1.1_parse_list_NEW.vul,"[True, True, True, 0.9336099585062241, 0.9220246238030095]",True
./processed/appneta@@tcpreplay-v4.3.3-beta1/dlt_user_cleanup@@@src@#@tcpedit@#@plugins@#@dlt_user@#@user.c,./cache/old_new_funcs/vul/sample/CVE-2023-27783_CWE-XXXX-XXXX_e831aad6d48874abab6efa37d4460da2be3ac765_CVE-2023-27783_e831aad6d48874abab6efa37d4460da2be3ac765_jnpr_ether.c_1.1_dlt_jnpr_ether_cleanup_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-27783_CWE-XXXX-XXXX_e831aad6d48874abab6efa37d4460da2be3ac765_CVE-2023-27783_e831aad6d48874abab6efa37d4460da2be3ac765_jnpr_ether.c_1.1_dlt_jnpr_ether_cleanup_NEW.vul,['no vuln_file emb'],True
./processed/appneta@@tcpreplay-v4.3.3-beta1/dlt_linuxsll_cleanup@@@src@#@tcpedit@#@plugins@#@dlt_linuxsll@#@linuxsll.c,./cache/old_new_funcs/vul/sample/CVE-2023-27783_CWE-XXXX-XXXX_e831aad6d48874abab6efa37d4460da2be3ac765_CVE-2023-27783_e831aad6d48874abab6efa37d4460da2be3ac765_jnpr_ether.c_1.1_dlt_jnpr_ether_cleanup_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-27783_CWE-XXXX-XXXX_e831aad6d48874abab6efa37d4460da2be3ac765_CVE-2023-27783_e831aad6d48874abab6efa37d4460da2be3ac765_jnpr_ether.c_1.1_dlt_jnpr_ether_cleanup_NEW.vul,"[True, 'no del line', True, True, 0.6244343891402715, 0.6173913043478261]",True
