target_file,vuln_file,patch_file,datail,predict
./processed/FFmpeg@@FFmpeg-n1.2.12/rtmp_packet_type@@@libavformat@#@rtmppkt.c,./cache/old_new_funcs/vul/sample/CVE-2022-24795_CWE-XXXX-XXXX_7168bd79b888900aa94523301126f968a93eb3a6_CVE-2022-24795_7168bd79b888900aa94523301126f968a93eb3a6_yajl_lex.c_1.1_yajl_tok_name_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-24795_CWE-XXXX-XXXX_7168bd79b888900aa94523301126f968a93eb3a6_CVE-2022-24795_7168bd79b888900aa94523301126f968a93eb3a6_yajl_lex.c_1.1_yajl_tok_name_NEW.vul,"[True, 'no del line', True, False, 0.3781818181818182, 0.3684210526315789]",False
./processed/FFmpeg@@FFmpeg-n1.2.12/mpeg_decode_frame@@@libavcodec@#@mpeg12.c,./cache/old_new_funcs/vul/sample/CVE-2012-2803_CWE-XXXX-XXXX_582368626188c070d4300913c6da5efa4c24cfb2_CVE-2012-2803_582368626188c070d4300913c6da5efa4c24cfb2_mpeg12.c_1.1_mpeg_decode_frame_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2803_CWE-XXXX-XXXX_582368626188c070d4300913c6da5efa4c24cfb2_CVE-2012-2803_582368626188c070d4300913c6da5efa4c24cfb2_mpeg12.c_1.1_mpeg_decode_frame_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n1.2.12/ff_h263_decode_frame@@@libavcodec@#@h263dec.c,./cache/old_new_funcs/vul/sample/CVE-2011-3937_CWE-XXXX-XXXX_59e95fa4a8844d2abe7ddd7b8d269ea8d8eea17d_CVE-2011-3937_59e95fa4a8844d2abe7ddd7b8d269ea8d8eea17d_h263dec.c_1.1_ff_h263_decode_frame_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2011-3937_CWE-XXXX-XXXX_59e95fa4a8844d2abe7ddd7b8d269ea8d8eea17d_CVE-2011-3937_59e95fa4a8844d2abe7ddd7b8d269ea8d8eea17d_h263dec.c_1.1_ff_h263_decode_frame_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n1.2.12/flush@@@libavcodec@#@wmalosslessdec.c,./cache/old_new_funcs/vul/sample/CVE-2012-2799_CWE-XXXX-XXXX_d65d8347314b645051e336aed141aaf32a6c0d02_CVE-2012-2799_d65d8347314b645051e336aed141aaf32a6c0d02_wmalosslessdec.c_1.1_flush_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2799_CWE-XXXX-XXXX_d65d8347314b645051e336aed141aaf32a6c0d02_CVE-2012-2799_d65d8347314b645051e336aed141aaf32a6c0d02_wmalosslessdec.c_1.1_flush_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n1.2.12/read_var_block_data@@@libavcodec@#@alsdec.c,./cache/old_new_funcs/vul/sample/CVE-2012-2775_CWE-XXXX-XXXX_9853e41aa0a6cfff629ff7009685eb8bf8d64e7f_CVE-2012-2775_9853e41aa0a6cfff629ff7009685eb8bf8d64e7f_alsdec.c_1.1_read_var_block_data_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2775_CWE-XXXX-XXXX_9853e41aa0a6cfff629ff7009685eb8bf8d64e7f_CVE-2012-2775_9853e41aa0a6cfff629ff7009685eb8bf8d64e7f_alsdec.c_1.1_read_var_block_data_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n1.2.12/read_var_block_data@@@libavcodec@#@alsdec.c,./cache/old_new_funcs/vul/sample/CVE-2012-2790_CWE-XXXX-XXXX_66197988b1ee914825afbc3084e6da63f862068a_CVE-2012-2790_66197988b1ee914825afbc3084e6da63f862068a_alsdec.c_1.1_read_var_block_data_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2790_CWE-XXXX-XXXX_66197988b1ee914825afbc3084e6da63f862068a_CVE-2012-2790_66197988b1ee914825afbc3084e6da63f862068a_alsdec.c_1.1_read_var_block_data_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n1.2.12/decode_cell_data@@@libavcodec@#@indeo3.c,./cache/old_new_funcs/vul/sample/CVE-2012-2776_CWE-XXXX-XXXX_e4d4044339b9c3b0f45f7203cd026eda3c0414c0_CVE-2012-2776_e4d4044339b9c3b0f45f7203cd026eda3c0414c0_indeo3.c_1.1_decode_cell_data_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2776_CWE-XXXX-XXXX_e4d4044339b9c3b0f45f7203cd026eda3c0414c0_CVE-2012-2776_e4d4044339b9c3b0f45f7203cd026eda3c0414c0_indeo3.c_1.1_decode_cell_data_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n1.2.12/read_frame_data@@@libavcodec@#@alsdec.c,./cache/old_new_funcs/vul/sample/CVE-2013-0845_CWE-XXXX-XXXX_2a0fb7286d67c47e44aa76c237ede117b22af616_CVE-2013-0845_2a0fb7286d67c47e44aa76c237ede117b22af616_alsdec.c_1.1_read_frame_data_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2013-0845_CWE-XXXX-XXXX_2a0fb7286d67c47e44aa76c237ede117b22af616_CVE-2013-0845_2a0fb7286d67c47e44aa76c237ede117b22af616_alsdec.c_1.1_read_frame_data_NEW.vul,"[True, 'no del line', True, True, 0.9156976744186046, 0.8885754583921015]",True
./processed/FFmpeg@@FFmpeg-n1.2.12/svq1_decode_frame@@@libavcodec@#@svq1dec.c,./cache/old_new_funcs/vul/sample/CVE-2011-4579_CWE-XXXX-XXXX_6e24b9488e67849a28e64a8056e05f83cf439229_CVE-2011-4579_6e24b9488e67849a28e64a8056e05f83cf439229_svq1dec.c_1.1_svq1_decode_frame_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2011-4579_CWE-XXXX-XXXX_6e24b9488e67849a28e64a8056e05f83cf439229_CVE-2011-4579_6e24b9488e67849a28e64a8056e05f83cf439229_svq1dec.c_1.1_svq1_decode_frame_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n1.2.12/nut_read_header@@@libavformat@#@nutdec.c,./cache/old_new_funcs/vul/sample/CVE-2022-3341_CWE-XXXX-XXXX_9cf652cef49d74afe3d454f27d49eb1a1394951e_CVE-2022-3341_9cf652cef49d74afe3d454f27d49eb1a1394951e_nutdec.c_1.1_nut_read_header_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-3341_CWE-XXXX-XXXX_9cf652cef49d74afe3d454f27d49eb1a1394951e_CVE-2022-3341_9cf652cef49d74afe3d454f27d49eb1a1394951e_nutdec.c_1.1_nut_read_header_NEW.vul,"[True, True, True, 0.9436008676789588, 0.8634538152610441]",True
./processed/FFmpeg@@FFmpeg-n1.2.12/decode_slice_header@@@libavcodec@#@h264.c,./cache/old_new_funcs/vul/sample/CVE-2015-3417_CWE-XXXX-XXXX_0181ae9af2de1526464d23209b82e6674d362f5d_CVE-2015-3417_0181ae9af2de1526464d23209b82e6674d362f5d_h264_slice.c_1.1_ff_h264_decode_slice_header_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2015-3417_CWE-XXXX-XXXX_0181ae9af2de1526464d23209b82e6674d362f5d_CVE-2015-3417_0181ae9af2de1526464d23209b82e6674d362f5d_h264_slice.c_1.1_ff_h264_decode_slice_header_NEW.vul,"[True, 'no del line', True, False, 0.553104095763408, 0.5537956118737534]",False
./processed/FFmpeg@@FFmpeg-n1.2.12/decode_slice_header@@@libavcodec@#@h264.c,./cache/old_new_funcs/vul/sample/CVE-2012-2782_CWE-XXXX-XXXX_9e696d2e5ffaa763c564682ec18c3b51b3e5fccc_CVE-2012-2782_9e696d2e5ffaa763c564682ec18c3b51b3e5fccc_h264.c_1.1_decode_slice_header_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2782_CWE-XXXX-XXXX_9e696d2e5ffaa763c564682ec18c3b51b3e5fccc_CVE-2012-2782_9e696d2e5ffaa763c564682ec18c3b51b3e5fccc_h264.c_1.1_decode_slice_header_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n1.2.12/msrle_decode_pal4@@@libavcodec@#@msrledec.c,./cache/old_new_funcs/vul/sample/CVE-2015-3395_CWE-XXXX-XXXX_5ecabd3c54b7c802522dc338838c9a4c2dc42948_CVE-2015-3395_5ecabd3c54b7c802522dc338838c9a4c2dc42948_msrledec.c_1.1_msrle_decode_pal4_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2015-3395_CWE-XXXX-XXXX_5ecabd3c54b7c802522dc338838c9a4c2dc42948_CVE-2015-3395_5ecabd3c54b7c802522dc338838c9a4c2dc42948_msrledec.c_1.1_msrle_decode_pal4_NEW.vul,"[True, True, True, 0.9919028340080972, 0.9746666666666667]",True
./processed/FFmpeg@@FFmpeg-n1.2.12/filter_edges@@@libavfilter@#@vf_yadif.c,./cache/old_new_funcs/vul/sample/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n1.2.12/filter_edges@@@libavfilter@#@vf_yadif.c,./cache/old_new_funcs/vul/sample/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_16bit_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_16bit_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n1.2.12/mm_decode_inter@@@libavcodec@#@mmvideo.c,./cache/old_new_funcs/vul/sample/CVE-2013-3672_CWE-XXXX-XXXX_70cd3b8e659c3522eea5c16a65d14b8658894a94_CVE-2013-3672_70cd3b8e659c3522eea5c16a65d14b8658894a94_mmvideo.c_1.1_mm_decode_inter_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2013-3672_CWE-XXXX-XXXX_70cd3b8e659c3522eea5c16a65d14b8658894a94_CVE-2013-3672_70cd3b8e659c3522eea5c16a65d14b8658894a94_mmvideo.c_1.1_mm_decode_inter_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n1.2.12/lag_decode_zero_run_line@@@libavcodec@#@lagarith.c,./cache/old_new_funcs/vul/sample/CVE-2012-2793_CWE-XXXX-XXXX_b631e4ed64f7d1b9ca8f897fda31140e8d1fad81_CVE-2012-2793_b631e4ed64f7d1b9ca8f897fda31140e8d1fad81_lagarith.c_1.1_lag_decode_zero_run_line_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2793_CWE-XXXX-XXXX_b631e4ed64f7d1b9ca8f897fda31140e8d1fad81_CVE-2012-2793_b631e4ed64f7d1b9ca8f897fda31140e8d1fad81_lagarith.c_1.1_lag_decode_zero_run_line_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n1.2.12/decode_init@@@libavcodec@#@wmalosslessdec.c,./cache/old_new_funcs/vul/sample/CVE-2012-2792_CWE-XXXX-XXXX_065b3a1cfa3f23aedf76244b3f3883ba913173ff_CVE-2012-2792_065b3a1cfa3f23aedf76244b3f3883ba913173ff_wmalosslessdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2792_CWE-XXXX-XXXX_065b3a1cfa3f23aedf76244b3f3883ba913173ff_CVE-2012-2792_065b3a1cfa3f23aedf76244b3f3883ba913173ff_wmalosslessdec.c_1.1_decode_init_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n1.2.12/ff_ivi_decode_frame@@@libavcodec@#@ivi_common.c,./cache/old_new_funcs/vul/sample/CVE-2012-2779_CWE-XXXX-XXXX_891918431db628db17885ed947ee387b29826a64_CVE-2012-2779_891918431db628db17885ed947ee387b29826a64_ivi_common.c_1.1_ff_ivi_decode_frame_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2779_CWE-XXXX-XXXX_891918431db628db17885ed947ee387b29826a64_CVE-2012-2779_891918431db628db17885ed947ee387b29826a64_ivi_common.c_1.1_ff_ivi_decode_frame_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n1.2.12/ff_ivi_decode_frame@@@libavcodec@#@ivi_common.c,./cache/old_new_funcs/vul/sample/CVE-2012-2787_CWE-XXXX-XXXX_b146d74730ab9ec5abede9066f770ad851e45fbc_CVE-2012-2787_b146d74730ab9ec5abede9066f770ad851e45fbc_ivi_common.c_1.1_ff_ivi_decode_frame_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2787_CWE-XXXX-XXXX_b146d74730ab9ec5abede9066f770ad851e45fbc_CVE-2012-2787_b146d74730ab9ec5abede9066f770ad851e45fbc_ivi_common.c_1.1_ff_ivi_decode_frame_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n1.2.12/vp3_decode_frame@@@libavcodec@#@vp3.c,./cache/old_new_funcs/vul/sample/CVE-2022-3109_CWE-XXXX-XXXX_656cb0450aeb73b25d7d26980af342b37ac4c568_CVE-2022-3109_656cb0450aeb73b25d7d26980af342b37ac4c568_vp3.c_1.1_vp3_decode_frame_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-3109_CWE-XXXX-XXXX_656cb0450aeb73b25d7d26980af342b37ac4c568_CVE-2022-3109_656cb0450aeb73b25d7d26980af342b37ac4c568_vp3.c_1.1_vp3_decode_frame_NEW.vul,"[True, False]",False
./processed/FFmpeg@@FFmpeg-n1.2.12/decode_packet@@@libavcodec@#@wmalosslessdec.c,./cache/old_new_funcs/vul/sample/CVE-2012-2799_CWE-XXXX-XXXX_d65d8347314b645051e336aed141aaf32a6c0d02_CVE-2012-2799_d65d8347314b645051e336aed141aaf32a6c0d02_wmalosslessdec.c_1.1_decode_packet_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2799_CWE-XXXX-XXXX_d65d8347314b645051e336aed141aaf32a6c0d02_CVE-2012-2799_d65d8347314b645051e336aed141aaf32a6c0d02_wmalosslessdec.c_1.1_decode_packet_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n1.2.12/nut_read_header@@@libavformat@#@nutdec.c,./cache/old_new_funcs/vul/sample/CVE-2022-3341_CWE-XXXX-XXXX_9cf652cef49d74afe3d454f27d49eb1a1394951e_CVE-2022-3341_9cf652cef49d74afe3d454f27d49eb1a1394951e_nutdec.c_1.1_nut_read_header_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-3341_CWE-XXXX-XXXX_9cf652cef49d74afe3d454f27d49eb1a1394951e_CVE-2022-3341_9cf652cef49d74afe3d454f27d49eb1a1394951e_nutdec.c_1.1_nut_read_header_NEW.vul,"[True, 1.0000000175575885, 0.9928002149206191]",True
./processed/FFmpeg@@FFmpeg-n1.2.12/decode_packet@@@libavcodec@#@wmaprodec.c,./cache/old_new_funcs/vul/sample/CVE-2012-2799_CWE-XXXX-XXXX_d65d8347314b645051e336aed141aaf32a6c0d02_CVE-2012-2799_d65d8347314b645051e336aed141aaf32a6c0d02_wmalosslessdec.c_1.1_decode_packet_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2799_CWE-XXXX-XXXX_d65d8347314b645051e336aed141aaf32a6c0d02_CVE-2012-2799_d65d8347314b645051e336aed141aaf32a6c0d02_wmalosslessdec.c_1.1_decode_packet_NEW.vul,"[True, 0.9980174052290192, 0.9976438127986312]",True
./processed/FFmpeg@@FFmpeg-n1.2.12/render_slice@@@libavcodec@#@vp3.c,./cache/old_new_funcs/vul/sample/CVE-2011-4352_CWE-XXXX-XXXX_8b94df0f2047e9728cb872adc9e64557b7a5152f_CVE-2011-4352_8b94df0f2047e9728cb872adc9e64557b7a5152f_vp3.c_1.1_render_slice_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2011-4352_CWE-XXXX-XXXX_8b94df0f2047e9728cb872adc9e64557b7a5152f_CVE-2011-4352_8b94df0f2047e9728cb872adc9e64557b7a5152f_vp3.c_1.1_render_slice_NEW.vul,"[True, True, True, 0.8876404494382022, 0.8643552311435523]",True
./processed/FFmpeg@@FFmpeg-n1.2.12/msrle_decode_pal4@@@libavcodec@#@msrledec.c,./cache/old_new_funcs/vul/sample/CVE-2015-3395_CWE-XXXX-XXXX_5ecabd3c54b7c802522dc338838c9a4c2dc42948_CVE-2015-3395_5ecabd3c54b7c802522dc338838c9a4c2dc42948_msrledec.c_1.1_msrle_decode_pal4_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2015-3395_CWE-XXXX-XXXX_5ecabd3c54b7c802522dc338838c9a4c2dc42948_CVE-2015-3395_5ecabd3c54b7c802522dc338838c9a4c2dc42948_msrledec.c_1.1_msrle_decode_pal4_NEW.vul,"[True, 0.9999611801965276, 0.9983604308819469]",True
./processed/FFmpeg@@FFmpeg-n1.2.12/codec_get_buffer@@@cmdutils.c,./cache/old_new_funcs/vul/sample/CVE-2011-3935_CWE-XXXX-XXXX_668494acd8b20f974c7722895d4a6a14c1005f1e_CVE-2011-3935_668494acd8b20f974c7722895d4a6a14c1005f1e_ffmpeg.c_1.1_codec_get_buffer_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2011-3935_CWE-XXXX-XXXX_668494acd8b20f974c7722895d4a6a14c1005f1e_CVE-2011-3935_668494acd8b20f974c7722895d4a6a14c1005f1e_ffmpeg.c_1.1_codec_get_buffer_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n1.2.12/read_frame_data@@@libavcodec@#@alsdec.c,./cache/old_new_funcs/vul/sample/CVE-2013-0845_CWE-XXXX-XXXX_2a0fb7286d67c47e44aa76c237ede117b22af616_CVE-2013-0845_2a0fb7286d67c47e44aa76c237ede117b22af616_alsdec.c_1.1_read_frame_data_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2013-0845_CWE-XXXX-XXXX_2a0fb7286d67c47e44aa76c237ede117b22af616_CVE-2013-0845_2a0fb7286d67c47e44aa76c237ede117b22af616_alsdec.c_1.1_read_frame_data_NEW.vul,"[True, 0.9997154668620343, 0.9990784160293625]",True
./processed/FFmpeg@@FFmpeg-n1.2.12/adts_decode_extradata@@@libavformat@#@adtsenc.c,./cache/old_new_funcs/vul/sample/CVE-2021-38171_CWE-XXXX-XXXX_9ffa49496d1aae4cbbb387aac28a9e061a6ab0a6_CVE-2021-38171_9ffa49496d1aae4cbbb387aac28a9e061a6ab0a6_adtsenc.c_1.1_adts_decode_extradata_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-38171_CWE-XXXX-XXXX_9ffa49496d1aae4cbbb387aac28a9e061a6ab0a6_CVE-2021-38171_9ffa49496d1aae4cbbb387aac28a9e061a6ab0a6_adtsenc.c_1.1_adts_decode_extradata_NEW.vul,"[True, True, True, 0.8168724279835391, 0.7642436149312377]",True
./processed/FFmpeg@@FFmpeg-n1.2.12/mm_decode_init@@@libavcodec@#@mmvideo.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.6078431372549019, 0.34615384615384615]",True
./processed/FFmpeg@@FFmpeg-n1.2.12/decode_pic_hdr@@@libavcodec@#@indeo5.c,./cache/old_new_funcs/vul/sample/CVE-2012-2779_CWE-XXXX-XXXX_891918431db628db17885ed947ee387b29826a64_CVE-2012-2779_891918431db628db17885ed947ee387b29826a64_indeo5.c_1.1_decode_pic_hdr_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2779_CWE-XXXX-XXXX_891918431db628db17885ed947ee387b29826a64_CVE-2012-2779_891918431db628db17885ed947ee387b29826a64_indeo5.c_1.1_decode_pic_hdr_NEW.vul,[False],False
