target_file,vuln_file,patch_file,datail,predict
./processed/FFmpeg@@FFmpeg-n5.1.3/msrle_decode_pal4@@@libavcodec@#@msrledec.c,./cache/old_new_funcs/vul/sample/CVE-2015-3395_CWE-XXXX-XXXX_5ecabd3c54b7c802522dc338838c9a4c2dc42948_CVE-2015-3395_5ecabd3c54b7c802522dc338838c9a4c2dc42948_msrledec.c_1.1_msrle_decode_pal4_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2015-3395_CWE-XXXX-XXXX_5ecabd3c54b7c802522dc338838c9a4c2dc42948_CVE-2015-3395_5ecabd3c54b7c802522dc338838c9a4c2dc42948_msrledec.c_1.1_msrle_decode_pal4_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n5.1.3/dwa_uncompress@@@libavcodec@#@exr.c,./cache/old_new_funcs/vul/sample/CVE-2021-33815_CWE-XXXX-XXXX_26d3c81bc5ef2f8c3f09d45eaeacfb4b1139a777_CVE-2021-33815_26d3c81bc5ef2f8c3f09d45eaeacfb4b1139a777_exr.c_1.1_dwa_uncompress_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-33815_CWE-XXXX-XXXX_26d3c81bc5ef2f8c3f09d45eaeacfb4b1139a777_CVE-2021-33815_26d3c81bc5ef2f8c3f09d45eaeacfb4b1139a777_exr.c_1.1_dwa_uncompress_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n5.1.3/de_stereo@@@libavfilter@#@af_dialoguenhance.c,./cache/old_new_funcs/vul/sample/CVE-2023-49528_CWE-XXXX-XXXX_2d9ed64859c9887d0504cd71dbd5b2c15e14251a_CVE-2023-49528_2d9ed64859c9887d0504cd71dbd5b2c15e14251a_af_dialoguenhance.c_1.1_de_stereo_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-49528_CWE-XXXX-XXXX_2d9ed64859c9887d0504cd71dbd5b2c15e14251a_CVE-2023-49528_2d9ed64859c9887d0504cd71dbd5b2c15e14251a_af_dialoguenhance.c_1.1_de_stereo_NEW.vul,"[True, True, True, 0.9836199836199836, 0.9528]",True
./processed/FFmpeg@@FFmpeg-n5.1.3/filter_edges@@@libavfilter@#@vf_yadif.c,./cache/old_new_funcs/vul/sample/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n5.1.3/filter_edges@@@libavfilter@#@vf_yadif.c,./cache/old_new_funcs/vul/sample/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_16bit_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_16bit_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n5.1.3/mm_decode_inter@@@libavcodec@#@mmvideo.c,./cache/old_new_funcs/vul/sample/CVE-2013-3672_CWE-XXXX-XXXX_70cd3b8e659c3522eea5c16a65d14b8658894a94_CVE-2013-3672_70cd3b8e659c3522eea5c16a65d14b8658894a94_mmvideo.c_1.1_mm_decode_inter_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2013-3672_CWE-XXXX-XXXX_70cd3b8e659c3522eea5c16a65d14b8658894a94_CVE-2013-3672_70cd3b8e659c3522eea5c16a65d14b8658894a94_mmvideo.c_1.1_mm_decode_inter_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n5.1.3/activate@@@libavfilter@#@af_surround.c,./cache/old_new_funcs/vul/sample/CVE-2023-50007_CWE-XXXX-XXXX_b1942734c7cbcdc9034034373abcc9ecb9644c47_CVE-2023-50007_b1942734c7cbcdc9034034373abcc9ecb9644c47_af_afwtdn.c_1.1_activate_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-50007_CWE-XXXX-XXXX_b1942734c7cbcdc9034034373abcc9ecb9644c47_CVE-2023-50007_b1942734c7cbcdc9034034373abcc9ecb9644c47_af_afwtdn.c_1.1_activate_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n5.1.3/areverse_request_frame@@@libavfilter@#@f_reverse.c,./cache/old_new_funcs/vul/sample/CVE-2023-51796_CWE-XXXX-XXXX_61e73851a33f0b4cb7662f8578a4695e77bd3c19_CVE-2023-51796_61e73851a33f0b4cb7662f8578a4695e77bd3c19_f_reverse.c_1.1_areverse_request_frame_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-51796_CWE-XXXX-XXXX_61e73851a33f0b4cb7662f8578a4695e77bd3c19_CVE-2023-51796_61e73851a33f0b4cb7662f8578a4695e77bd3c19_f_reverse.c_1.1_areverse_request_frame_NEW.vul,"[True, 1.0000000100801918, 0.993573139162562]",True
./processed/FFmpeg@@FFmpeg-n5.1.3/rpza_decode_init@@@libavcodec@#@rpza.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.7731958762886598, 0.42134831460674155]",True
./processed/FFmpeg@@FFmpeg-n5.1.3/rpza_decode_init@@@libavcodec@#@rpza.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.6481481481481481, 0.3776595744680851]",True
./processed/FFmpeg@@FFmpeg-n5.1.3/vp3_decode_frame@@@libavcodec@#@vp3.c,./cache/old_new_funcs/vul/sample/CVE-2022-3109_CWE-XXXX-XXXX_656cb0450aeb73b25d7d26980af342b37ac4c568_CVE-2022-3109_656cb0450aeb73b25d7d26980af342b37ac4c568_vp3.c_1.1_vp3_decode_frame_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-3109_CWE-XXXX-XXXX_656cb0450aeb73b25d7d26980af342b37ac4c568_CVE-2022-3109_656cb0450aeb73b25d7d26980af342b37ac4c568_vp3.c_1.1_vp3_decode_frame_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n5.1.3/rpza_decode_init@@@libavcodec@#@rpza.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n5.1.3/rpza_decode_init@@@libavcodec@#@rpza.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n5.1.3/load_input_picture@@@libavcodec@#@mpegvideo_enc.c,./cache/old_new_funcs/vul/sample/CVE-2024-32230_CWE-XXXX-XXXX_67ca3a5ee7d4ddb55fbe93de9cf7898eb09b7887_CVE-2024-32230_67ca3a5ee7d4ddb55fbe93de9cf7898eb09b7887_mpegvideo_enc.c_1.1_load_input_picture_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-32230_CWE-XXXX-XXXX_67ca3a5ee7d4ddb55fbe93de9cf7898eb09b7887_CVE-2024-32230_67ca3a5ee7d4ddb55fbe93de9cf7898eb09b7887_mpegvideo_enc.c_1.1_load_input_picture_NEW.vul,"[True, True, True, 0.8236111111111111, 0.8165517241379311]",True
./processed/FFmpeg@@FFmpeg-n5.1.3/smc_encode_stream@@@libavcodec@#@smcenc.c,./cache/old_new_funcs/vul/sample/CVE-2022-3965_CWE-XXXX-XXXX_13c13109759090b7f7182480d075e13b36ed8edd_CVE-2022-3965_13c13109759090b7f7182480d075e13b36ed8edd_smcenc.c_1.1_smc_encode_stream_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-3965_CWE-XXXX-XXXX_13c13109759090b7f7182480d075e13b36ed8edd_CVE-2022-3965_13c13109759090b7f7182480d075e13b36ed8edd_smcenc.c_1.1_smc_encode_stream_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n5.1.3/render_slice@@@libavcodec@#@vp3.c,./cache/old_new_funcs/vul/sample/CVE-2011-4352_CWE-XXXX-XXXX_8b94df0f2047e9728cb872adc9e64557b7a5152f_CVE-2011-4352_8b94df0f2047e9728cb872adc9e64557b7a5152f_vp3.c_1.1_render_slice_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2011-4352_CWE-XXXX-XXXX_8b94df0f2047e9728cb872adc9e64557b7a5152f_CVE-2011-4352_8b94df0f2047e9728cb872adc9e64557b7a5152f_vp3.c_1.1_render_slice_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n5.1.3/adts_decode_extradata@@@libavformat@#@adtsenc.c,./cache/old_new_funcs/vul/sample/CVE-2021-38171_CWE-XXXX-XXXX_9ffa49496d1aae4cbbb387aac28a9e061a6ab0a6_CVE-2021-38171_9ffa49496d1aae4cbbb387aac28a9e061a6ab0a6_adtsenc.c_1.1_adts_decode_extradata_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-38171_CWE-XXXX-XXXX_9ffa49496d1aae4cbbb387aac28a9e061a6ab0a6_CVE-2021-38171_9ffa49496d1aae4cbbb387aac28a9e061a6ab0a6_adtsenc.c_1.1_adts_decode_extradata_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n5.1.3/de_stereo@@@libavfilter@#@af_dialoguenhance.c,./cache/old_new_funcs/vul/sample/CVE-2023-49528_CWE-XXXX-XXXX_2d9ed64859c9887d0504cd71dbd5b2c15e14251a_CVE-2023-49528_2d9ed64859c9887d0504cd71dbd5b2c15e14251a_af_dialoguenhance.c_1.1_de_stereo_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-49528_CWE-XXXX-XXXX_2d9ed64859c9887d0504cd71dbd5b2c15e14251a_CVE-2023-49528_2d9ed64859c9887d0504cd71dbd5b2c15e14251a_af_dialoguenhance.c_1.1_de_stereo_NEW.vul,"[True, 0.9999911031399995, 0.9991643189905872]",True
./processed/FFmpeg@@FFmpeg-n5.1.3/load_input_picture@@@libavcodec@#@mpegvideo_enc.c,./cache/old_new_funcs/vul/sample/CVE-2024-32230_CWE-XXXX-XXXX_67ca3a5ee7d4ddb55fbe93de9cf7898eb09b7887_CVE-2024-32230_67ca3a5ee7d4ddb55fbe93de9cf7898eb09b7887_mpegvideo_enc.c_1.1_load_input_picture_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-32230_CWE-XXXX-XXXX_67ca3a5ee7d4ddb55fbe93de9cf7898eb09b7887_CVE-2024-32230_67ca3a5ee7d4ddb55fbe93de9cf7898eb09b7887_mpegvideo_enc.c_1.1_load_input_picture_NEW.vul,"[True, 0.9977786584615453, 0.9941288567106953]",True
./processed/FFmpeg@@FFmpeg-n5.1.3/smc_decode_init@@@libavcodec@#@smc.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.8297872340425532, 0.44571428571428573]",True
./processed/FFmpeg@@FFmpeg-n5.1.3/smc_decode_init@@@libavcodec@#@smc.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.6952380952380952, 0.4]",True
./processed/FFmpeg@@FFmpeg-n5.1.3/smc_decode_init@@@libavcodec@#@smc.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n5.1.3/smc_decode_init@@@libavcodec@#@smc.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n5.1.3/activate@@@libavfilter@#@af_afwtdn.c,./cache/old_new_funcs/vul/sample/CVE-2023-50007_CWE-XXXX-XXXX_b1942734c7cbcdc9034034373abcc9ecb9644c47_CVE-2023-50007_b1942734c7cbcdc9034034373abcc9ecb9644c47_af_afwtdn.c_1.1_activate_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-50007_CWE-XXXX-XXXX_b1942734c7cbcdc9034034373abcc9ecb9644c47_CVE-2023-50007_b1942734c7cbcdc9034034373abcc9ecb9644c47_af_afwtdn.c_1.1_activate_NEW.vul,"[True, True, True, 0.9769230769230769, 0.7261146496815286]",True
./processed/FFmpeg@@FFmpeg-n5.1.3/bfi_decode_init@@@libavcodec@#@bfi.c,./cache/old_new_funcs/vul/sample/CVE-2012-2786_CWE-XXXX-XXXX_ee715f49a06bf3898246d01b056284a9bb1bcbb9_CVE-2012-2786_ee715f49a06bf3898246d01b056284a9bb1bcbb9_dfa.c_1.1_dfa_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2786_CWE-XXXX-XXXX_ee715f49a06bf3898246d01b056284a9bb1bcbb9_CVE-2012-2786_ee715f49a06bf3898246d01b056284a9bb1bcbb9_dfa.c_1.1_dfa_decode_init_NEW.vul,"[True, 'no del line', True, False, 0.5128205128205128, 0.3821656050955414]",False
./processed/FFmpeg@@FFmpeg-n5.1.3/flashsv_decode_init@@@libavcodec@#@flashsv.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, False, 0.5982905982905983, 0.4105263157894737]",False
./processed/FFmpeg@@FFmpeg-n5.1.3/flashsv_decode_init@@@libavcodec@#@flashsv.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,"[True, 'no del line', True, False, 0.5819672131147541, 0.3838383838383838]",False
./processed/FFmpeg@@FFmpeg-n5.1.3/decode_pic_hdr@@@libavcodec@#@indeo5.c,./cache/old_new_funcs/vul/sample/CVE-2012-2779_CWE-XXXX-XXXX_891918431db628db17885ed947ee387b29826a64_CVE-2012-2779_891918431db628db17885ed947ee387b29826a64_indeo5.c_1.1_decode_pic_hdr_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2779_CWE-XXXX-XXXX_891918431db628db17885ed947ee387b29826a64_CVE-2012-2779_891918431db628db17885ed947ee387b29826a64_indeo5.c_1.1_decode_pic_hdr_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n5.1.3/ff_frame_thread_encoder_init@@@libavcodec@#@frame_thread_encoder.c,./cache/old_new_funcs/vul/sample/CVE-2020-22037_CWE-XXXX-XXXX_7bba0dd6382e30d646cb406034a66199e071d713_CVE-2020-22037_7bba0dd6382e30d646cb406034a66199e071d713_frame_thread_encoder.c_1.1_ff_frame_thread_encoder_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-22037_CWE-XXXX-XXXX_7bba0dd6382e30d646cb406034a66199e071d713_CVE-2020-22037_7bba0dd6382e30d646cb406034a66199e071d713_frame_thread_encoder.c_1.1_ff_frame_thread_encoder_init_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n5.1.3/decode_subframe@@@libavcodec@#@wmaprodec.c,./cache/old_new_funcs/vul/sample/CVE-2012-2789_CWE-XXXX-XXXX_99f392a584dd10b553facc8e819f2c7e982e176d_CVE-2012-2789_99f392a584dd10b553facc8e819f2c7e982e176d_wmaprodec.c_1.1_decode_subframe_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2789_CWE-XXXX-XXXX_99f392a584dd10b553facc8e819f2c7e982e176d_CVE-2012-2789_99f392a584dd10b553facc8e819f2c7e982e176d_wmaprodec.c_1.1_decode_subframe_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n5.1.3/filter_frame@@@libavfilter@#@af_afwtdn.c,./cache/old_new_funcs/vul/sample/CVE-2023-50007_CWE-XXXX-XXXX_b1942734c7cbcdc9034034373abcc9ecb9644c47_CVE-2023-50007_b1942734c7cbcdc9034034373abcc9ecb9644c47_af_afwtdn.c_1.1_filter_frame_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-50007_CWE-XXXX-XXXX_b1942734c7cbcdc9034034373abcc9ecb9644c47_CVE-2023-50007_b1942734c7cbcdc9034034373abcc9ecb9644c47_af_afwtdn.c_1.1_filter_frame_NEW.vul,"[True, True, True, 0.9929078014184397, 0.9528735632183908]",True
