target_file,vuln_file,patch_file,datail,predict
./processed/FreeRTOS@@FreeRTOS-Kernel-V10.6.0/MPU_vQueueUnregisterQueueImpl@@@portable@#@Common@#@mpu_wrappers_v2.c,./cache/old_new_funcs/vul/sample/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_pcQueueGetNameImpl_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_pcQueueGetNameImpl_NEW.vul,"[True, 'no del line', True, True, 0.6141732283464567, 0.48148148148148145]",True
./processed/FreeRTOS@@FreeRTOS-Kernel-V10.6.0/pvPortMalloc@@@portable@#@IAR@#@ARM_CM85@#@secure@#@secure_heap.c,./cache/old_new_funcs/vul/sample/CVE-2021-32020_CWE-XXXX-XXXX_c7a9a01c94987082b223d3e59969ede64363da63_CVE-2021-32020_c7a9a01c94987082b223d3e59969ede64363da63_heap_5.c_1.1_pvPortMalloc_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32020_CWE-XXXX-XXXX_c7a9a01c94987082b223d3e59969ede64363da63_CVE-2021-32020_c7a9a01c94987082b223d3e59969ede64363da63_heap_5.c_1.1_pvPortMalloc_NEW.vul,[False],False
./processed/FreeRTOS@@FreeRTOS-Kernel-V10.6.0/pvPortMalloc@@@portable@#@IAR@#@ARM_CM85@#@secure@#@secure_heap.c,./cache/old_new_funcs/vul/sample/CVE-2021-32020_CWE-XXXX-XXXX_c7a9a01c94987082b223d3e59969ede64363da63_CVE-2021-32020_c7a9a01c94987082b223d3e59969ede64363da63_heap_4.c_1.1_pvPortMalloc_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32020_CWE-XXXX-XXXX_c7a9a01c94987082b223d3e59969ede64363da63_CVE-2021-32020_c7a9a01c94987082b223d3e59969ede64363da63_heap_4.c_1.1_pvPortMalloc_NEW.vul,"[True, True, True, 0.7894021739130435, 0.72090112640801]",True
./processed/FreeRTOS@@FreeRTOS-Kernel-V10.6.0/MPU_uxQueueMessagesWaitingFromISR@@@portable@#@Common@#@mpu_wrappers_v2.c,./cache/old_new_funcs/vul/sample/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_vQueueUnregisterQueueImpl_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_vQueueUnregisterQueueImpl_NEW.vul,"[True, 'no del line', True, True, 0.6229508196721312, 0.5228758169934641]",True
./processed/FreeRTOS@@FreeRTOS-Kernel-V10.6.0/MPU_uxQueueMessagesWaitingFromISR@@@portable@#@Common@#@mpu_wrappers_v2.c,./cache/old_new_funcs/vul/sample/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_vQueueAddToRegistryImpl_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_vQueueAddToRegistryImpl_NEW.vul,"[True, 'no del line', True, False, 0.5877862595419847, 0.5]",False
./processed/FreeRTOS@@FreeRTOS-Kernel-V10.6.0/MPU_uxQueueMessagesWaitingFromISR@@@portable@#@Common@#@mpu_wrappers_v2.c,./cache/old_new_funcs/vul/sample/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_xQueueGiveMutexRecursiveImpl_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_xQueueGiveMutexRecursiveImpl_NEW.vul,"[True, 'no del line', True, False, 0.5588235294117647, 0.4444444444444444]",False
./processed/FreeRTOS@@FreeRTOS-Kernel-V10.6.0/MPU_uxQueueMessagesWaitingFromISR@@@portable@#@Common@#@mpu_wrappers_v2.c,./cache/old_new_funcs/vul/sample/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_uxTimerGetReloadModeImpl_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_uxTimerGetReloadModeImpl_NEW.vul,"[True, 'no del line', True, False, 0.49295774647887325, 0.3954802259887006]",False
./processed/FreeRTOS@@FreeRTOS-Kernel-V10.6.0/MPU_uxQueueMessagesWaitingFromISR@@@portable@#@Common@#@mpu_wrappers_v2.c,./cache/old_new_funcs/vul/sample/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_uxQueueSpacesAvailableImpl_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_uxQueueSpacesAvailableImpl_NEW.vul,"[True, 'no del line', True, True, 0.7833333333333333, 0.6064516129032258]",True
./processed/FreeRTOS@@FreeRTOS-Kernel-V10.6.0/MPU_uxQueueMessagesWaitingFromISR@@@portable@#@Common@#@mpu_wrappers_v2.c,./cache/old_new_funcs/vul/sample/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_uxQueueMessagesWaitingImpl_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_uxQueueMessagesWaitingImpl_NEW.vul,"[True, 'no del line', True, True, 0.6850393700787402, 0.5370370370370371]",True
./processed/FreeRTOS@@FreeRTOS-Kernel-V10.6.0/MPU_uxQueueMessagesWaitingFromISR@@@portable@#@Common@#@mpu_wrappers_v2.c,./cache/old_new_funcs/vul/sample/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_pcQueueGetNameImpl_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_pcQueueGetNameImpl_NEW.vul,"[True, 'no del line', True, True, 0.6014492753623188, 0.4797687861271676]",True
./processed/FreeRTOS@@FreeRTOS-Kernel-V10.6.0/MPU_xTimerGetReloadModeImpl@@@portable@#@Common@#@mpu_wrappers_v2.c,./cache/old_new_funcs/vul/sample/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_vTimerSetTimerIDImpl_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_vTimerSetTimerIDImpl_NEW.vul,"[True, 'no del line', True, False, 0.59375, 0.5222929936305732]",False
./processed/FreeRTOS@@FreeRTOS-Kernel-V10.6.0/MPU_xTimerGetReloadModeImpl@@@portable@#@Common@#@mpu_wrappers_v2.c,./cache/old_new_funcs/vul/sample/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_vTimerSetReloadModeImpl_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_vTimerSetReloadModeImpl_NEW.vul,"[True, 'no del line', True, False, 0.59375, 0.5222929936305732]",False
./processed/FreeRTOS@@FreeRTOS-Kernel-V10.6.0/MPU_xTimerGetReloadModeImpl@@@portable@#@Common@#@mpu_wrappers_v2.c,./cache/old_new_funcs/vul/sample/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_xStreamBufferIsEmptyImpl_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_xStreamBufferIsEmptyImpl_NEW.vul,"[True, 'no del line', True, False, 0.5, 0.4]",False
./processed/FreeRTOS@@FreeRTOS-Kernel-V10.6.0/MPU_xTimerGetReloadModeImpl@@@portable@#@Common@#@mpu_wrappers_v2.c,./cache/old_new_funcs/vul/sample/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_xTimerIsTimerActiveImpl_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_xTimerIsTimerActiveImpl_NEW.vul,"[True, 'no del line', True, True, 0.7796610169491526, 0.6013071895424836]",True
./processed/FreeRTOS@@FreeRTOS-Kernel-V10.6.0/MPU_xTimerGetReloadModeImpl@@@portable@#@Common@#@mpu_wrappers_v2.c,./cache/old_new_funcs/vul/sample/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_xTimerGetReloadModeImpl_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_xTimerGetReloadModeImpl_NEW.vul,"[True, 'no del line', True, True, 1.0, 0.7013888888888888]",True
./processed/FreeRTOS@@FreeRTOS-Kernel-V10.6.0/MPU_xTimerGetReloadModeImpl@@@portable@#@Common@#@mpu_wrappers_v2.c,./cache/old_new_funcs/vul/sample/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_xTimerGetPeriodImpl_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_xTimerGetPeriodImpl_NEW.vul,"[True, 'no del line', True, True, 0.7073170731707317, 0.5705128205128205]",True
./processed/FreeRTOS@@FreeRTOS-Kernel-V10.6.0/MPU_xTimerGetReloadModeImpl@@@portable@#@Common@#@mpu_wrappers_v2.c,./cache/old_new_funcs/vul/sample/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_uxTimerGetReloadModeImpl_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_uxTimerGetReloadModeImpl_NEW.vul,"[True, 'no del line', True, True, 0.6535433070866141, 0.53125]",True
./processed/FreeRTOS@@FreeRTOS-Kernel-V10.6.0/MPU_xStreamBufferNextMessageLengthBytesImpl@@@portable@#@Common@#@mpu_wrappers_v2.c,./cache/old_new_funcs/vul/sample/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_xStreamBufferIsEmptyImpl_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_xStreamBufferIsEmptyImpl_NEW.vul,"[True, 'no del line', True, True, 0.7073170731707317, 0.5506329113924051]",True
./processed/FreeRTOS@@FreeRTOS-Kernel-V10.6.0/MPU_xTimerGetReloadModeImpl@@@portable@#@Common@#@mpu_wrappers_v2.c,./cache/old_new_funcs/vul/sample/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_xTimerGetExpiryTimeImpl_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_xTimerGetExpiryTimeImpl_NEW.vul,"[True, 'no del line', True, True, 0.7073170731707317, 0.5705128205128205]",True
./processed/FreeRTOS@@FreeRTOS-Kernel-V10.6.0/MPU_xStreamBufferNextMessageLengthBytesImpl@@@portable@#@Common@#@mpu_wrappers_v2.c,./cache/old_new_funcs/vul/sample/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_xStreamBufferBytesAvailableImpl_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_xStreamBufferBytesAvailableImpl_NEW.vul,"[True, 'no del line', True, True, 0.7796610169491526, 0.6013071895424836]",True
./processed/FreeRTOS@@FreeRTOS-Kernel-V10.6.0/MPU_xTimerGetReloadModeImpl@@@portable@#@Common@#@mpu_wrappers_v2.c,./cache/old_new_funcs/vul/sample/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_xStreamBufferIsFullImpl_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_xStreamBufferIsFullImpl_NEW.vul,"[True, 'no del line', True, False, 0.5, 0.4]",False
./processed/FreeRTOS@@FreeRTOS-Kernel-V10.6.0/MPU_xStreamBufferNextMessageLengthBytesImpl@@@portable@#@Common@#@mpu_wrappers_v2.c,./cache/old_new_funcs/vul/sample/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_xStreamBufferNextMessageLengthBytesImpl_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_xStreamBufferNextMessageLengthBytesImpl_NEW.vul,"[True, 'no del line', True, True, 1.0, 0.7013888888888888]",True
./processed/FreeRTOS@@FreeRTOS-Kernel-V10.6.0/MPU_xTimerGetReloadModeImpl@@@portable@#@Common@#@mpu_wrappers_v2.c,./cache/old_new_funcs/vul/sample/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_pvTimerGetTimerIDImpl_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-28115_CWE-XXXX-XXXX_6b7d4cf41be3438177ae7104553f0c69d2f2d286_CVE-2024-28115_6b7d4cf41be3438177ae7104553f0c69d2f2d286_mpu_wrappers_v2.c_1.1_MPU_pvTimerGetTimerIDImpl_NEW.vul,"[True, 'no del line', True, False, 0.5955882352941176, 0.4911242603550296]",False
