target_file,vuln_file,patch_file,datail,predict
./processed/FFmpeg@@FFmpeg-n4.1.1/render_slice@@@libavcodec@#@vp3.c,./cache/old_new_funcs/vul/sample/CVE-2011-4352_CWE-XXXX-XXXX_8b94df0f2047e9728cb872adc9e64557b7a5152f_CVE-2011-4352_8b94df0f2047e9728cb872adc9e64557b7a5152f_vp3.c_1.1_render_slice_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2011-4352_CWE-XXXX-XXXX_8b94df0f2047e9728cb872adc9e64557b7a5152f_CVE-2011-4352_8b94df0f2047e9728cb872adc9e64557b7a5152f_vp3.c_1.1_render_slice_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n4.1.1/adts_decode_extradata@@@libavformat@#@adtsenc.c,./cache/old_new_funcs/vul/sample/CVE-2021-38171_CWE-XXXX-XXXX_9ffa49496d1aae4cbbb387aac28a9e061a6ab0a6_CVE-2021-38171_9ffa49496d1aae4cbbb387aac28a9e061a6ab0a6_adtsenc.c_1.1_adts_decode_extradata_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-38171_CWE-XXXX-XXXX_9ffa49496d1aae4cbbb387aac28a9e061a6ab0a6_CVE-2021-38171_9ffa49496d1aae4cbbb387aac28a9e061a6ab0a6_adtsenc.c_1.1_adts_decode_extradata_NEW.vul,"[True, True, True, 0.9493392070484582, 0.8867924528301887]",True
./processed/FFmpeg@@FFmpeg-n4.1.1/decode_frame@@@libavcodec@#@exr.c,./cache/old_new_funcs/vul/sample/CVE-2020-35965_CWE-XXXX-XXXX_b0a8b40294ea212c1938348ff112ef1b9bf16bb3_CVE-2020-35965_b0a8b40294ea212c1938348ff112ef1b9bf16bb3_exr.c_1.1_decode_frame_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-35965_CWE-XXXX-XXXX_b0a8b40294ea212c1938348ff112ef1b9bf16bb3_CVE-2020-35965_b0a8b40294ea212c1938348ff112ef1b9bf16bb3_exr.c_1.1_decode_frame_NEW.vul,"[True, 'no del line', True, True, 0.7761194029850746, 0.7698519515477793]",True
./processed/FFmpeg@@FFmpeg-n4.1.1/smc_decode_init@@@libavcodec@#@smc.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.8297872340425532, 0.44571428571428573]",True
./processed/FFmpeg@@FFmpeg-n4.1.1/smc_decode_init@@@libavcodec@#@smc.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.6952380952380952, 0.4]",True
./processed/FFmpeg@@FFmpeg-n4.1.1/bfi_decode_init@@@libavcodec@#@bfi.c,./cache/old_new_funcs/vul/sample/CVE-2012-2786_CWE-XXXX-XXXX_ee715f49a06bf3898246d01b056284a9bb1bcbb9_CVE-2012-2786_ee715f49a06bf3898246d01b056284a9bb1bcbb9_dfa.c_1.1_dfa_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2786_CWE-XXXX-XXXX_ee715f49a06bf3898246d01b056284a9bb1bcbb9_CVE-2012-2786_ee715f49a06bf3898246d01b056284a9bb1bcbb9_dfa.c_1.1_dfa_decode_init_NEW.vul,"[True, 'no del line', True, False, 0.5128205128205128, 0.3821656050955414]",False
./processed/FFmpeg@@FFmpeg-n4.1.1/smc_decode_init@@@libavcodec@#@smc.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n4.1.1/smc_decode_init@@@libavcodec@#@smc.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n4.1.1/decode_pic_hdr@@@libavcodec@#@indeo5.c,./cache/old_new_funcs/vul/sample/CVE-2012-2779_CWE-XXXX-XXXX_891918431db628db17885ed947ee387b29826a64_CVE-2012-2779_891918431db628db17885ed947ee387b29826a64_indeo5.c_1.1_decode_pic_hdr_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2779_CWE-XXXX-XXXX_891918431db628db17885ed947ee387b29826a64_CVE-2012-2779_891918431db628db17885ed947ee387b29826a64_indeo5.c_1.1_decode_pic_hdr_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n4.1.1/decode_subframe@@@libavcodec@#@wmaprodec.c,./cache/old_new_funcs/vul/sample/CVE-2012-2789_CWE-XXXX-XXXX_99f392a584dd10b553facc8e819f2c7e982e176d_CVE-2012-2789_99f392a584dd10b553facc8e819f2c7e982e176d_wmaprodec.c_1.1_decode_subframe_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2789_CWE-XXXX-XXXX_99f392a584dd10b553facc8e819f2c7e982e176d_CVE-2012-2789_99f392a584dd10b553facc8e819f2c7e982e176d_wmaprodec.c_1.1_decode_subframe_NEW.vul,[False],False
