target_file,vuln_file,patch_file,datail,predict
./processed/gpac@@gpac-v2.4.0/swf_def_font@@@src@#@scene_manager@#@swf_parse.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2023-4754_CWE-XXXX-XXXX_7e2e92feb1b30fac1d659f6620d743b5a188ffe0_CVE-2023-4754_7e2e92feb1b30fac1d659f6620d743b5a188ffe0_swf_parse.c_1.1_swf_def_font_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2023-4754_CWE-XXXX-XXXX_7e2e92feb1b30fac1d659f6620d743b5a188ffe0_CVE-2023-4754_7e2e92feb1b30fac1d659f6620d743b5a188ffe0_swf_parse.c_1.1_swf_def_font_NEW.vul,[False],False
./processed/gpac@@gpac-v2.4.0/vobsub_read_idx@@@src@#@media_tools@#@vobsub.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2023-3523_CWE-XXXX-XXXX_64201a26476c12a7dbd7ffb5757743af6954db96_CVE-2023-3523_64201a26476c12a7dbd7ffb5757743af6954db96_vobsub.c_1.1_vobsub_read_idx_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2023-3523_CWE-XXXX-XXXX_64201a26476c12a7dbd7ffb5757743af6954db96_CVE-2023-3523_64201a26476c12a7dbd7ffb5757743af6954db96_vobsub.c_1.1_vobsub_read_idx_NEW.vul,[False],False
./processed/gpac@@gpac-v2.4.0/gf_isom_add_user_data@@@src@#@isomedia@#@isom_write.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2023-37766_CWE-XXXX-XXXX_a64c60ef0983be6db8ab1e4a663e0ce83ff7bf2c_CVE-2023-37766_a64c60ef0983be6db8ab1e4a663e0ce83ff7bf2c_isom_write.c_1.1_gf_isom_add_user_data_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2023-37766_CWE-XXXX-XXXX_a64c60ef0983be6db8ab1e4a663e0ce83ff7bf2c_CVE-2023-37766_a64c60ef0983be6db8ab1e4a663e0ce83ff7bf2c_isom_write.c_1.1_gf_isom_add_user_data_NEW.vul,"[True, 'no del line', False]",False
./processed/gpac@@gpac-v2.4.0/ffdmx_init_common@@@src@#@filters@#@ff_dmx.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2023-46931_CWE-XXXX-XXXX_671976fccc971b3dff8d3dcf6ebd600472ca64bf_CVE-2023-46931_671976fccc971b3dff8d3dcf6ebd600472ca64bf_ff_dmx.c_1.1_ffdmx_init_common_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2023-46931_CWE-XXXX-XXXX_671976fccc971b3dff8d3dcf6ebd600472ca64bf_CVE-2023-46931_671976fccc971b3dff8d3dcf6ebd600472ca64bf_ff_dmx.c_1.1_ffdmx_init_common_NEW.vul,[False],False
./processed/gpac@@gpac-v2.4.0/xviddec_configure_pid@@@src@#@filters@#@dec_xvid.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2021-40566_CWE-XXXX-XXXX_96047e0e6166407c40cc19f4e94fb35cd7624391_CVE-2021-40566_96047e0e6166407c40cc19f4e94fb35cd7624391_dec_xvid.c_1.1_xviddec_configure_pid_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2021-40566_CWE-XXXX-XXXX_96047e0e6166407c40cc19f4e94fb35cd7624391_CVE-2021-40566_96047e0e6166407c40cc19f4e94fb35cd7624391_dec_xvid.c_1.1_xviddec_configure_pid_NEW.vul,[False],False
./processed/gpac@@gpac-v2.4.0/gf_isom_get_user_data_count@@@src@#@isomedia@#@isom_read.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2023-37766_CWE-XXXX-XXXX_a64c60ef0983be6db8ab1e4a663e0ce83ff7bf2c_CVE-2023-37766_a64c60ef0983be6db8ab1e4a663e0ce83ff7bf2c_isom_read.c_1.1_gf_isom_get_user_data_count_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2023-37766_CWE-XXXX-XXXX_a64c60ef0983be6db8ab1e4a663e0ce83ff7bf2c_CVE-2023-37766_a64c60ef0983be6db8ab1e4a663e0ce83ff7bf2c_isom_read.c_1.1_gf_isom_get_user_data_count_NEW.vul,"[True, 'no del line', False]",False
./processed/gpac@@gpac-v2.4.0/gf_isom_get_user_data_count@@@src@#@isomedia@#@isom_read.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2023-37766_CWE-XXXX-XXXX_a64c60ef0983be6db8ab1e4a663e0ce83ff7bf2c_CVE-2023-37766_a64c60ef0983be6db8ab1e4a663e0ce83ff7bf2c_isom_write.c_1.1_gf_isom_remove_user_data_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2023-37766_CWE-XXXX-XXXX_a64c60ef0983be6db8ab1e4a663e0ce83ff7bf2c_CVE-2023-37766_a64c60ef0983be6db8ab1e4a663e0ce83ff7bf2c_isom_write.c_1.1_gf_isom_remove_user_data_NEW.vul,"[True, 'no del line', True, False, 0.625974025974026, 0.639386189258312]",False
./processed/gpac@@gpac-v2.4.0/nhmldump_send_frame@@@src@#@filters@#@write_nhml.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2022-26967_CWE-XXXX-XXXX_ea1eca00fd92fa17f0e25ac25652622924a9a6a0_CVE-2022-26967_ea1eca00fd92fa17f0e25ac25652622924a9a6a0_write_nhml.c_1.1_nhmldump_send_frame_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2022-26967_CWE-XXXX-XXXX_ea1eca00fd92fa17f0e25ac25652622924a9a6a0_CVE-2022-26967_ea1eca00fd92fa17f0e25ac25652622924a9a6a0_write_nhml.c_1.1_nhmldump_send_frame_NEW.vul,[False],False
./processed/gpac@@gpac-v2.4.0/gf_isom_shift_cts_offset@@@src@#@isomedia@#@isom_write.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2022-47660_CWE-XXXX-XXXX_a8f438d201fb165961ba1d5d3b80daa3637735f4_CVE-2022-47660_a8f438d201fb165961ba1d5d3b80daa3637735f4_isom_write.c_1.1_gf_isom_shift_cts_offset_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2022-47660_CWE-XXXX-XXXX_a8f438d201fb165961ba1d5d3b80daa3637735f4_CVE-2022-47660_a8f438d201fb165961ba1d5d3b80daa3637735f4_isom_write.c_1.1_gf_isom_shift_cts_offset_NEW.vul,[False],False
./processed/gpac@@gpac-v2.4.0/naludmx_process@@@src@#@filters@#@reframe_nalu.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2022-47654_CWE-XXXX-XXXX_88e7b873da5d3e85d31b601c1560d2e24a1d7b25_CVE-2022-47654_88e7b873da5d3e85d31b601c1560d2e24a1d7b25_reframe_nalu.c_1.1_naludmx_process_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2022-47654_CWE-XXXX-XXXX_88e7b873da5d3e85d31b601c1560d2e24a1d7b25_CVE-2022-47654_88e7b873da5d3e85d31b601c1560d2e24a1d7b25_reframe_nalu.c_1.1_naludmx_process_NEW.vul,"[True, 'no del line', False]",False
./processed/gpac@@gpac-v2.4.0/stsc_box_read@@@src@#@isomedia@#@box_code_base.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2023-47465_CWE-XXXX-XXXX_613dbc5702b09063b101cfc3d6ad74b45ad87521_CVE-2023-47465_613dbc5702b09063b101cfc3d6ad74b45ad87521_box_code_base.c_1.1_ctts_box_read_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2023-47465_CWE-XXXX-XXXX_613dbc5702b09063b101cfc3d6ad74b45ad87521_CVE-2023-47465_613dbc5702b09063b101cfc3d6ad74b45ad87521_box_code_base.c_1.1_ctts_box_read_NEW.vul,[False],False
./processed/gpac@@gpac-v2.4.0/SFS_FunctionCall@@@src@#@bifs@#@script_dec.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2022-3222_CWE-XXXX-XXXX_4e7736d7ec7bf64026daa611da951993bb42fdaf_CVE-2022-3222_4e7736d7ec7bf64026daa611da951993bb42fdaf_script_dec.c_1.1_SFS_ArrayDeref_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2022-3222_CWE-XXXX-XXXX_4e7736d7ec7bf64026daa611da951993bb42fdaf_CVE-2022-3222_4e7736d7ec7bf64026daa611da951993bb42fdaf_script_dec.c_1.1_SFS_ArrayDeref_NEW.vul,"[True, 'no del line', True, False, 0.5531914893617021, 0.5046728971962616]",False
./processed/gpac@@gpac-v2.4.0/SFS_FunctionCall@@@src@#@bifs@#@script_dec.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2022-3222_CWE-XXXX-XXXX_4e7736d7ec7bf64026daa611da951993bb42fdaf_CVE-2022-3222_4e7736d7ec7bf64026daa611da951993bb42fdaf_script_dec.c_1.1_SFS_ObjectMethodCall_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2022-3222_CWE-XXXX-XXXX_4e7736d7ec7bf64026daa611da951993bb42fdaf_CVE-2022-3222_4e7736d7ec7bf64026daa611da951993bb42fdaf_script_dec.c_1.1_SFS_ObjectMethodCall_NEW.vul,"[True, 'no del line', True, True, 0.6868686868686869, 0.5964912280701754]",True
./processed/gpac@@gpac-v2.4.0/xml_sax_append_string@@@src@#@utils@#@xml_parser.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2023-3012_CWE-XXXX-XXXX_53387aa86c1af1228d0fa57c67f9c7330716d5a7_CVE-2023-3012_53387aa86c1af1228d0fa57c67f9c7330716d5a7_xml_parser.c_1.1_xml_sax_append_string_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2023-3012_CWE-XXXX-XXXX_53387aa86c1af1228d0fa57c67f9c7330716d5a7_CVE-2023-3012_53387aa86c1af1228d0fa57c67f9c7330716d5a7_xml_parser.c_1.1_xml_sax_append_string_NEW.vul,[False],False
./processed/gpac@@gpac-v2.4.0/gf_media_export_webvtt_metadata@@@src@#@media_tools@#@media_export.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2022-26967_CWE-XXXX-XXXX_ea1eca00fd92fa17f0e25ac25652622924a9a6a0_CVE-2022-26967_ea1eca00fd92fa17f0e25ac25652622924a9a6a0_media_export.c_1.1_gf_media_export_webvtt_metadata_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2022-26967_CWE-XXXX-XXXX_ea1eca00fd92fa17f0e25ac25652622924a9a6a0_CVE-2022-26967_ea1eca00fd92fa17f0e25ac25652622924a9a6a0_media_export.c_1.1_gf_media_export_webvtt_metadata_NEW.vul,[False],False
./processed/gpac@@gpac-v2.4.0/gf_dash_setup_period@@@src@#@media_tools@#@dash_client.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2023-46427_CWE-XXXX-XXXX_ed8424300fc4a1f5231ecd1d47f502ddd3621d1a_CVE-2023-46427_ed8424300fc4a1f5231ecd1d47f502ddd3621d1a_dash_client.c_1.1_gf_dash_setup_period_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2023-46427_CWE-XXXX-XXXX_ed8424300fc4a1f5231ecd1d47f502ddd3621d1a_CVE-2023-46427_ed8424300fc4a1f5231ecd1d47f502ddd3621d1a_dash_client.c_1.1_gf_dash_setup_period_NEW.vul,"[True, 'no del line', False]",False
./processed/gpac@@gpac-v2.4.0/gf_dash_setup_period@@@src@#@media_tools@#@dash_client.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2024-28319_CWE-XXXX-XXXX_cb3c29809bddfa32686e3deb231a76af67b68e1e_CVE-2024-28319_cb3c29809bddfa32686e3deb231a76af67b68e1e_dash_client.c_1.1_gf_dash_setup_period_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2024-28319_CWE-XXXX-XXXX_cb3c29809bddfa32686e3deb231a76af67b68e1e_CVE-2024-28319_cb3c29809bddfa32686e3deb231a76af67b68e1e_dash_client.c_1.1_gf_dash_setup_period_NEW.vul,[False],False
./processed/gpac@@gpac-v2.4.0/gp_rtp_builder_do_avc@@@src@#@ietf@#@rtp_pck_mpeg4.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2022-29537_CWE-XXXX-XXXX_1773b7a34bc08734aee7d3f5dfe65d06389fe15a_CVE-2022-29537_1773b7a34bc08734aee7d3f5dfe65d06389fe15a_rtp_pck_mpeg4.c_1.1_gp_rtp_builder_do_avc_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2022-29537_CWE-XXXX-XXXX_1773b7a34bc08734aee7d3f5dfe65d06389fe15a_CVE-2022-29537_1773b7a34bc08734aee7d3f5dfe65d06389fe15a_rtp_pck_mpeg4.c_1.1_gp_rtp_builder_do_avc_NEW.vul,"[True, 'no del line', False]",False
./processed/gpac@@gpac-v2.4.0/mhas_dmx_check_dur@@@src@#@filters@#@reframe_mhas.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2023-0817_CWE-XXXX-XXXX_be9f8d395bbd196e3812e9cd80708f06bcc206f7_CVE-2023-0817_be9f8d395bbd196e3812e9cd80708f06bcc206f7_reframe_mhas.c_1.1_mhas_dmx_check_dur_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2023-0817_CWE-XXXX-XXXX_be9f8d395bbd196e3812e9cd80708f06bcc206f7_CVE-2023-0817_be9f8d395bbd196e3812e9cd80708f06bcc206f7_reframe_mhas.c_1.1_mhas_dmx_check_dur_NEW.vul,[False],False
./processed/gpac@@gpac-v2.4.0/SFS_FunctionCall@@@src@#@bifs@#@script_dec.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2022-3222_CWE-XXXX-XXXX_4e7736d7ec7bf64026daa611da951993bb42fdaf_CVE-2022-3222_4e7736d7ec7bf64026daa611da951993bb42fdaf_script_dec.c_1.1_SFS_ObjectMethodCall_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2022-3222_CWE-XXXX-XXXX_4e7736d7ec7bf64026daa611da951993bb42fdaf_CVE-2022-3222_4e7736d7ec7bf64026daa611da951993bb42fdaf_script_dec.c_1.1_SFS_ObjectMethodCall_NEW.vul,['no vuln_file emb'],True
./processed/gpac@@gpac-v2.4.0/gf_odf_vvc_cfg_read_bs@@@src@#@odf@#@descriptors.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2023-0358_CWE-XXXX-XXXX_9971fb125cf91cefd081a080c417b90bbe4a467b_CVE-2023-0358_9971fb125cf91cefd081a080c417b90bbe4a467b_descriptors.c_1.1_gf_odf_vvc_cfg_read_bs_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2023-0358_CWE-XXXX-XXXX_9971fb125cf91cefd081a080c417b90bbe4a467b_CVE-2023-0358_9971fb125cf91cefd081a080c417b90bbe4a467b_descriptors.c_1.1_gf_odf_vvc_cfg_read_bs_NEW.vul,[False],False
./processed/gpac@@gpac-v2.4.0/add_eval_variables@@@src@#@quickjs@#@quickjs.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2023-48183_CWE-XXXX-XXXX_c4cdd61a3ed284cd760faf6b00bbf0cb908da077_CVE-2023-48183_c4cdd61a3ed284cd760faf6b00bbf0cb908da077_quickjs.c_1.1_add_eval_variables_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2023-48183_CWE-XXXX-XXXX_c4cdd61a3ed284cd760faf6b00bbf0cb908da077_CVE-2023-48183_c4cdd61a3ed284cd760faf6b00bbf0cb908da077_quickjs.c_1.1_add_eval_variables_NEW.vul,"[True, True, True, 0.9947826086956522, 0.9352941176470588]",True
./processed/gpac@@gpac-v2.4.0/UpdateRuns@@@src@#@isomedia@#@movie_fragments.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2023-48011_CWE-XXXX-XXXX_c70f49dda4946d6db6aa55588f6a756b76bd84ea_CVE-2023-48011_c70f49dda4946d6db6aa55588f6a756b76bd84ea_movie_fragments.c_1.1_UpdateRuns_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2023-48011_CWE-XXXX-XXXX_c70f49dda4946d6db6aa55588f6a756b76bd84ea_CVE-2023-48011_c70f49dda4946d6db6aa55588f6a756b76bd84ea_movie_fragments.c_1.1_UpdateRuns_NEW.vul,"[True, 'no del line', False]",False
./processed/gpac@@gpac-v2.4.0/avi_parse_input_file@@@src@#@media_tools@#@avilib.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2022-1222_CWE-XXXX-XXXX_7f060bbb72966cae80d6fee338d0b07fa3fc06e1_CVE-2022-1222_7f060bbb72966cae80d6fee338d0b07fa3fc06e1_avilib.c_1.1_avi_parse_input_file_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2022-1222_CWE-XXXX-XXXX_7f060bbb72966cae80d6fee338d0b07fa3fc06e1_CVE-2022-1222_7f060bbb72966cae80d6fee338d0b07fa3fc06e1_avilib.c_1.1_avi_parse_input_file_NEW.vul,[False],False
./processed/gpac@@gpac-v2.4.0/avi_parse_input_file@@@src@#@media_tools@#@avilib.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2023-4758_CWE-XXXX-XXXX_193633b1648582444fc99776cd741d7ba0125e86_CVE-2023-4758_193633b1648582444fc99776cd741d7ba0125e86_avilib.c_1.1_avi_parse_input_file_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2023-4758_CWE-XXXX-XXXX_193633b1648582444fc99776cd741d7ba0125e86_CVE-2023-4758_193633b1648582444fc99776cd741d7ba0125e86_avilib.c_1.1_avi_parse_input_file_NEW.vul,[False],False
./processed/gpac@@gpac-v2.4.0/avi_parse_input_file@@@src@#@media_tools@#@avilib.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2023-4681_CWE-XXXX-XXXX_4bac19ad854159b21ba70d8ab7c4e1cd1db8ea1c_CVE-2023-4681_4bac19ad854159b21ba70d8ab7c4e1cd1db8ea1c_avilib.c_1.1_avi_parse_input_file_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2023-4681_CWE-XXXX-XXXX_4bac19ad854159b21ba70d8ab7c4e1cd1db8ea1c_CVE-2023-4681_4bac19ad854159b21ba70d8ab7c4e1cd1db8ea1c_avilib.c_1.1_avi_parse_input_file_NEW.vul,[False],False
./processed/gpac@@gpac-v2.4.0/gf_gz_decompress_payload_ex@@@src@#@utils@#@base_encoding.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2022-46489_CWE-XXXX-XXXX_44e8616ec6d0c37498cdacb81375b09249fa9daa_CVE-2022-46489_44e8616ec6d0c37498cdacb81375b09249fa9daa_base_encoding.c_1.1_gf_gz_decompress_payload_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2022-46489_CWE-XXXX-XXXX_44e8616ec6d0c37498cdacb81375b09249fa9daa_CVE-2022-46489_44e8616ec6d0c37498cdacb81375b09249fa9daa_base_encoding.c_1.1_gf_gz_decompress_payload_NEW.vul,[False],False
./processed/gpac@@gpac-v2.4.0/pcmreframe_process@@@src@#@filters@#@reframe_rawpcm.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2023-1655_CWE-XXXX-XXXX_e7f96c2d3774e4ea25f952bcdf55af1dd6e919f4_CVE-2023-1655_e7f96c2d3774e4ea25f952bcdf55af1dd6e919f4_reframe_rawpcm.c_1.1_pcmreframe_process_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2023-1655_CWE-XXXX-XXXX_e7f96c2d3774e4ea25f952bcdf55af1dd6e919f4_CVE-2023-1655_e7f96c2d3774e4ea25f952bcdf55af1dd6e919f4_reframe_rawpcm.c_1.1_pcmreframe_process_NEW.vul,[False],False
./processed/gpac@@gpac-v2.4.0/pcmreframe_process@@@src@#@filters@#@reframe_rawpcm.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2023-5586_CWE-XXXX-XXXX_ca1b48f0abe71bf81a58995d7d75dc27f5a17ddc_CVE-2023-5586_ca1b48f0abe71bf81a58995d7d75dc27f5a17ddc_reframe_rawpcm.c_1.1_pcmreframe_process_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2023-5586_CWE-XXXX-XXXX_ca1b48f0abe71bf81a58995d7d75dc27f5a17ddc_CVE-2023-5586_ca1b48f0abe71bf81a58995d7d75dc27f5a17ddc_reframe_rawpcm.c_1.1_pcmreframe_process_NEW.vul,"[True, 'no del line', False]",False
