target_file,vuln_file,patch_file,datail,predict
./processed/FFmpeg@@FFmpeg-n2.8.16/flush@@@libavcodec@#@wmalosslessdec.c,./cache/old_new_funcs/vul/sample/CVE-2012-2799_CWE-XXXX-XXXX_d65d8347314b645051e336aed141aaf32a6c0d02_CVE-2012-2799_d65d8347314b645051e336aed141aaf32a6c0d02_wmalosslessdec.c_1.1_flush_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2799_CWE-XXXX-XXXX_d65d8347314b645051e336aed141aaf32a6c0d02_CVE-2012-2799_d65d8347314b645051e336aed141aaf32a6c0d02_wmalosslessdec.c_1.1_flush_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n2.8.16/read_var_block_data@@@libavcodec@#@alsdec.c,./cache/old_new_funcs/vul/sample/CVE-2012-2775_CWE-XXXX-XXXX_9853e41aa0a6cfff629ff7009685eb8bf8d64e7f_CVE-2012-2775_9853e41aa0a6cfff629ff7009685eb8bf8d64e7f_alsdec.c_1.1_read_var_block_data_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2775_CWE-XXXX-XXXX_9853e41aa0a6cfff629ff7009685eb8bf8d64e7f_CVE-2012-2775_9853e41aa0a6cfff629ff7009685eb8bf8d64e7f_alsdec.c_1.1_read_var_block_data_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n2.8.16/read_var_block_data@@@libavcodec@#@alsdec.c,./cache/old_new_funcs/vul/sample/CVE-2012-2790_CWE-XXXX-XXXX_66197988b1ee914825afbc3084e6da63f862068a_CVE-2012-2790_66197988b1ee914825afbc3084e6da63f862068a_alsdec.c_1.1_read_var_block_data_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2790_CWE-XXXX-XXXX_66197988b1ee914825afbc3084e6da63f862068a_CVE-2012-2790_66197988b1ee914825afbc3084e6da63f862068a_alsdec.c_1.1_read_var_block_data_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n2.8.16/bethsoftvid_decode_init@@@libavcodec@#@bethsoftvideo.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, False, 0.5377358490566038, 0.3048128342245989]",False
./processed/FFmpeg@@FFmpeg-n2.8.16/decode_cell_data@@@libavcodec@#@indeo3.c,./cache/old_new_funcs/vul/sample/CVE-2012-2776_CWE-XXXX-XXXX_e4d4044339b9c3b0f45f7203cd026eda3c0414c0_CVE-2012-2776_e4d4044339b9c3b0f45f7203cd026eda3c0414c0_indeo3.c_1.1_decode_cell_data_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2776_CWE-XXXX-XXXX_e4d4044339b9c3b0f45f7203cd026eda3c0414c0_CVE-2012-2776_e4d4044339b9c3b0f45f7203cd026eda3c0414c0_indeo3.c_1.1_decode_cell_data_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n2.8.16/svq1_decode_frame@@@libavcodec@#@svq1dec.c,./cache/old_new_funcs/vul/sample/CVE-2011-4579_CWE-XXXX-XXXX_6e24b9488e67849a28e64a8056e05f83cf439229_CVE-2011-4579_6e24b9488e67849a28e64a8056e05f83cf439229_svq1dec.c_1.1_svq1_decode_frame_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2011-4579_CWE-XXXX-XXXX_6e24b9488e67849a28e64a8056e05f83cf439229_CVE-2011-4579_6e24b9488e67849a28e64a8056e05f83cf439229_svq1dec.c_1.1_svq1_decode_frame_NEW.vul,"[True, 'no del line', True, False, 0.5150564617314931, 0.5215759849906192]",False
./processed/FFmpeg@@FFmpeg-n2.8.16/avs_decode_init@@@libavcodec@#@avs.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.6074766355140186, 0.375]",True
./processed/FFmpeg@@FFmpeg-n2.8.16/avs_decode_init@@@libavcodec@#@avs.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.6181818181818182, 0.3631578947368421]",True
./processed/FFmpeg@@FFmpeg-n2.8.16/parse_object_segment@@@libavcodec@#@pgssubdec.c,./cache/old_new_funcs/vul/sample/CVE-2013-0852_CWE-XXXX-XXXX_d98e6c5d5d80c1dfe0c30f2e73d41a3aea0b920d_CVE-2013-0852_d98e6c5d5d80c1dfe0c30f2e73d41a3aea0b920d_pgssubdec.c_1.1_parse_object_segment_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2013-0852_CWE-XXXX-XXXX_d98e6c5d5d80c1dfe0c30f2e73d41a3aea0b920d_CVE-2013-0852_d98e6c5d5d80c1dfe0c30f2e73d41a3aea0b920d_pgssubdec.c_1.1_parse_object_segment_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n2.8.16/avs_decode_init@@@libavcodec@#@avs.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n2.8.16/avs_decode_init@@@libavcodec@#@avs.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n2.8.16/ff_h264_decode_slice_header@@@libavcodec@#@h264_slice.c,./cache/old_new_funcs/vul/sample/CVE-2015-3417_CWE-XXXX-XXXX_0181ae9af2de1526464d23209b82e6674d362f5d_CVE-2015-3417_0181ae9af2de1526464d23209b82e6674d362f5d_h264_slice.c_1.1_ff_h264_decode_slice_header_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2015-3417_CWE-XXXX-XXXX_0181ae9af2de1526464d23209b82e6674d362f5d_CVE-2015-3417_0181ae9af2de1526464d23209b82e6674d362f5d_h264_slice.c_1.1_ff_h264_decode_slice_header_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n2.8.16/ff_h264_decode_slice_header@@@libavcodec@#@h264_slice.c,./cache/old_new_funcs/vul/sample/CVE-2012-2782_CWE-XXXX-XXXX_9e696d2e5ffaa763c564682ec18c3b51b3e5fccc_CVE-2012-2782_9e696d2e5ffaa763c564682ec18c3b51b3e5fccc_h264.c_1.1_decode_slice_header_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2782_CWE-XXXX-XXXX_9e696d2e5ffaa763c564682ec18c3b51b3e5fccc_CVE-2012-2782_9e696d2e5ffaa763c564682ec18c3b51b3e5fccc_h264.c_1.1_decode_slice_header_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n2.8.16/filter_edges@@@libavfilter@#@vf_yadif.c,./cache/old_new_funcs/vul/sample/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n2.8.16/filter_edges@@@libavfilter@#@vf_yadif.c,./cache/old_new_funcs/vul/sample/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_16bit_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_16bit_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n2.8.16/mm_decode_inter@@@libavcodec@#@mmvideo.c,./cache/old_new_funcs/vul/sample/CVE-2013-3672_CWE-XXXX-XXXX_70cd3b8e659c3522eea5c16a65d14b8658894a94_CVE-2013-3672_70cd3b8e659c3522eea5c16a65d14b8658894a94_mmvideo.c_1.1_mm_decode_inter_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2013-3672_CWE-XXXX-XXXX_70cd3b8e659c3522eea5c16a65d14b8658894a94_CVE-2013-3672_70cd3b8e659c3522eea5c16a65d14b8658894a94_mmvideo.c_1.1_mm_decode_inter_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n2.8.16/lag_decode_zero_run_line@@@libavcodec@#@lagarith.c,./cache/old_new_funcs/vul/sample/CVE-2012-2793_CWE-XXXX-XXXX_b631e4ed64f7d1b9ca8f897fda31140e8d1fad81_CVE-2012-2793_b631e4ed64f7d1b9ca8f897fda31140e8d1fad81_lagarith.c_1.1_lag_decode_zero_run_line_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2793_CWE-XXXX-XXXX_b631e4ed64f7d1b9ca8f897fda31140e8d1fad81_CVE-2012-2793_b631e4ed64f7d1b9ca8f897fda31140e8d1fad81_lagarith.c_1.1_lag_decode_zero_run_line_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n2.8.16/rpza_decode_init@@@libavcodec@#@rpza.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.7731958762886598, 0.42134831460674155]",True
./processed/FFmpeg@@FFmpeg-n2.8.16/rpza_decode_init@@@libavcodec@#@rpza.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.6481481481481481, 0.3776595744680851]",True
./processed/FFmpeg@@FFmpeg-n2.8.16/rpza_decode_init@@@libavcodec@#@rpza.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n2.8.16/rpza_decode_init@@@libavcodec@#@rpza.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n2.8.16/vp3_decode_frame@@@libavcodec@#@vp3.c,./cache/old_new_funcs/vul/sample/CVE-2022-3109_CWE-XXXX-XXXX_656cb0450aeb73b25d7d26980af342b37ac4c568_CVE-2022-3109_656cb0450aeb73b25d7d26980af342b37ac4c568_vp3.c_1.1_vp3_decode_frame_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-3109_CWE-XXXX-XXXX_656cb0450aeb73b25d7d26980af342b37ac4c568_CVE-2022-3109_656cb0450aeb73b25d7d26980af342b37ac4c568_vp3.c_1.1_vp3_decode_frame_NEW.vul,"[True, False]",False
./processed/FFmpeg@@FFmpeg-n2.8.16/decode_packet@@@libavcodec@#@wmalosslessdec.c,./cache/old_new_funcs/vul/sample/CVE-2012-2799_CWE-XXXX-XXXX_d65d8347314b645051e336aed141aaf32a6c0d02_CVE-2012-2799_d65d8347314b645051e336aed141aaf32a6c0d02_wmalosslessdec.c_1.1_decode_packet_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2799_CWE-XXXX-XXXX_d65d8347314b645051e336aed141aaf32a6c0d02_CVE-2012-2799_d65d8347314b645051e336aed141aaf32a6c0d02_wmalosslessdec.c_1.1_decode_packet_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n2.8.16/load_input_picture@@@libavcodec@#@mpegvideo_enc.c,./cache/old_new_funcs/vul/sample/CVE-2024-32230_CWE-XXXX-XXXX_67ca3a5ee7d4ddb55fbe93de9cf7898eb09b7887_CVE-2024-32230_67ca3a5ee7d4ddb55fbe93de9cf7898eb09b7887_mpegvideo_enc.c_1.1_load_input_picture_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-32230_CWE-XXXX-XXXX_67ca3a5ee7d4ddb55fbe93de9cf7898eb09b7887_CVE-2024-32230_67ca3a5ee7d4ddb55fbe93de9cf7898eb09b7887_mpegvideo_enc.c_1.1_load_input_picture_NEW.vul,"[True, True, True, 0.7759220598469033, 0.7643004824259132]",True
./processed/FFmpeg@@FFmpeg-n2.8.16/render_slice@@@libavcodec@#@vp3.c,./cache/old_new_funcs/vul/sample/CVE-2011-4352_CWE-XXXX-XXXX_8b94df0f2047e9728cb872adc9e64557b7a5152f_CVE-2011-4352_8b94df0f2047e9728cb872adc9e64557b7a5152f_vp3.c_1.1_render_slice_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2011-4352_CWE-XXXX-XXXX_8b94df0f2047e9728cb872adc9e64557b7a5152f_CVE-2011-4352_8b94df0f2047e9728cb872adc9e64557b7a5152f_vp3.c_1.1_render_slice_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n2.8.16/sgirle_decode_init@@@libavcodec@#@sgirledec.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.6804123711340206, 0.3707865168539326]",True
./processed/FFmpeg@@FFmpeg-n2.8.16/sgirle_decode_init@@@libavcodec@#@sgirledec.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.6407766990291263, 0.358695652173913]",True
./processed/FFmpeg@@FFmpeg-n2.8.16/sgirle_decode_init@@@libavcodec@#@sgirledec.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n2.8.16/sgirle_decode_init@@@libavcodec@#@sgirledec.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n2.8.16/adts_decode_extradata@@@libavformat@#@adtsenc.c,./cache/old_new_funcs/vul/sample/CVE-2021-38171_CWE-XXXX-XXXX_9ffa49496d1aae4cbbb387aac28a9e061a6ab0a6_CVE-2021-38171_9ffa49496d1aae4cbbb387aac28a9e061a6ab0a6_adtsenc.c_1.1_adts_decode_extradata_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-38171_CWE-XXXX-XXXX_9ffa49496d1aae4cbbb387aac28a9e061a6ab0a6_CVE-2021-38171_9ffa49496d1aae4cbbb387aac28a9e061a6ab0a6_adtsenc.c_1.1_adts_decode_extradata_NEW.vul,"[True, True, True, 0.9114470842332614, 0.8518518518518519]",True
./processed/FFmpeg@@FFmpeg-n2.8.16/gif_decode_init@@@libavcodec@#@gifdec.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.6818181818181818, 0.43010752688172044]",True
